1.5580119	0.0348992	4.2072873
1.5263647	0.0595009	4.2001505
1.5091508	0.0385157	4.1931448
1.5275966	-0.0178772	4.1954050
1.5703920	-0.0280733	4.2129507
1.6062845	-0.0247361	4.2222109
1.6270360	-0.0188026	4.2292905
1.6315186	0.0155776	4.2334270
1.6258131	0.0275604	4.2363548
1.6103715	0.0136001	4.2371726
1.5904771	-0.0143843	4.2248821
1.5759385	-0.0473177	4.2091794
1.5630457	-0.0764446	4.1904569
1.5445689	-0.0954032	4.1846848
1.5176503	-0.1007492	4.1781273
1.4823096	-0.0991757	4.1656647
1.4455019	-0.1034675	4.1547971
1.4132531	-0.1141258	4.1397820
1.3893575	-0.1247972	4.1274695
1.3702495	-0.1336996	4.1246777
1.3562922	-0.1384078	4.1290450
1.3543431	-0.1351372	4.1337695
1.3679441	-0.1214385	4.1336527
1.3963160	-0.0929061	4.1434898
1.4366692	-0.0452665	4.1574688
1.4749516	-0.0113878	4.1773934
1.4927808	0.0008386	4.1943054
1.4866942	0.0526571	4.2035003
1.4743920	0.1165816	4.2158360
1.4714805	0.1680481	4.2277780
1.4934320	0.1903258	4.2473812
1.5310971	0.1594231	4.2488761
1.5502281	0.0884396	4.2256370
1.5431189	0.0281031	4.2062535
1.5282294	-0.0088698	4.1904750
1.5225293	-0.0193445	4.1825094
1.5278990	-0.0117706	4.1905594
1.5313900	0.0072027	4.2052727
1.5314305	0.0059740	4.2098675
1.5348885	-0.0144628	4.2019267
1.5501237	0.0052474	4.2082801
1.5630957	0.0790908	4.2285047
1.5802758	0.1022449	4.2430520
1.6038651	0.0978511	4.2578182
1.6010396	0.1469814	4.2743998
1.5766653	0.2209436	4.2934151
1.5557542	0.2589151	4.2964544
1.5359894	0.2604455	4.2951918
1.5198375	0.2505937	4.2895918
1.5135398	0.2323065	4.2777658
1.5096806	0.2060357	4.2664323
1.4943671	0.1678667	4.2421036
1.4765342	0.1199445	4.2105646
1.4790322	0.0713088	4.1966310
1.4991667	0.0415151	4.2033415
1.5262832	0.0385995	4.2163477
1.5455091	0.0604661	4.2234054
1.5423265	0.1074772	4.2373347
1.5098733	0.1538775	4.2424235
1.4690070	0.1841785	4.2443004
1.4626903	0.1857105	4.2526464
1.4850741	0.1609580	4.2473650
1.5000898	0.1351266	4.2358513
1.5040026	0.1154623	4.2185693
1.4999199	0.1011647	4.2141356
1.4922203	0.0914362	4.2109451
1.4838954	0.0855582	4.2041807
1.4767395	0.0820680	4.2021160
1.4717832	0.0798427	4.1962185
1.4698338	0.0786010	4.1914659
1.4721677	0.0760717	4.1960554
1.4802146	0.0661199	4.2046318
1.4912534	0.0349434	4.2046261
1.4877320	-0.0299832	4.1849828
1.4505061	-0.1098426	4.1620550
1.4086113	-0.1561616	4.1401882
1.3854063	-0.1614725	4.1342015
1.3739515	-0.1376354	4.1412826
1.3772623	-0.0953429	4.1447291
1.3956233	-0.0533349	4.1502028
1.4177650	-0.0270802	4.1508842
1.4269523	-0.0084846	4.1589727
1.4206207	0.0154991	4.1645136
1.4109172	0.0293437	4.1630378
1.4127708	0.0295437	4.1654553
1.4227993	0.0214469	4.1639419
1.4326381	0.0127152	4.1615381
1.4377687	0.0057398	4.1662645
1.4405943	0.0034137	4.1748557
1.4457032	0.0107459	4.1828294
1.4514413	0.0277549	4.1840115
1.4505859	0.0486687	4.1882048
1.4367972	0.0636127	4.1846485
1.4246996	0.0218350	4.1702657
1.4123815	-0.0784486	4.1595659
1.4190359	-0.1262795	4.1576700
1.4393902	-0.1070299	4.1591010
1.4556506	-0.0601695	4.1590061
1.4683075	-0.0067564	4.1736240
1.4752455	0.0477837	4.1917782
1.4806243	0.0597463	4.1971898
1.4842783	0.0408953	4.1940389
1.4857400	0.0303933	4.1890144
1.4895993	0.0262190	4.1847491
1.4940020	0.0285848	4.1916795
1.4956715	0.0319103	4.2027326
1.4931430	0.0323213	4.2066903
1.4859382	0.0277083	4.1984038
1.4751660	0.0208440	4.1919651
1.4611567	0.0128882	4.1815166
1.4442307	0.0053038	4.1733770
1.4274895	-0.0010089	4.1760888
1.4130056	-0.0059116	4.1708145
1.4014250	-0.0094629	4.1612120
1.3938369	-0.0123238	4.1479459
1.3900547	-0.0166370	4.1481190
1.3879375	-0.0240352	4.1488886
1.3883136	-0.0305149	4.1464534
1.3950633	-0.0294194	4.1507869
1.4104317	-0.0166181	4.1558762
1.4289427	0.0077188	4.1620889
1.4403257	0.0320092	4.1761112
1.4450024	0.0486374	4.1911869
1.4461489	0.0555732	4.1989856
1.4451913	0.0533462	4.1926651
1.4418423	0.0438347	4.1877103
1.4358827	0.0294459	4.1775208
1.4275876	0.0142910	4.1728067
1.4192850	0.0025704	4.1764784
1.4120289	-0.0054567	4.1716690
1.4070147	-0.0098940	4.1645217
1.4056382	-0.0098835	4.1531711
1.4067268	-0.0058572	4.1558752
1.4063936	0.0026737	4.1608911
1.4018460	0.0189121	4.1617432
1.3925940	0.0426050	4.1667194
1.3795798	0.0673545	4.1669264
1.3665237	0.0878907	4.1662540
1.3525541	0.1057308	4.1729174
1.3326607	0.1278881	4.1854086
1.3075062	0.1501206	4.1956229
1.2923686	0.1562496	4.1895084
1.2962937	0.1410491	4.1827264
1.3146110	0.1115014	4.1698313
1.3369059	0.0758527	4.1625910
1.3540705	0.0364259	4.1637201
1.3642384	-0.0084335	4.1558242
1.3656617	-0.0580910	4.1443839
1.3620260	-0.0974855	4.1302428
1.3662671	-0.1156597	4.1325655
1.3818497	-0.1064610	4.1412306
1.3959510	-0.0825386	4.1461940
1.4030797	-0.0574477	4.1521711
1.4072938	-0.0327676	4.1535549
1.4113577	-0.0117335	4.1546307
1.4156165	0.0037866	4.1636138
1.4198950	0.0140624	4.1767616
1.4250247	0.0219108	4.1841469
1.4317203	0.0311771	4.1832223
1.4407754	0.0439043	4.1884079
1.4522591	0.0561476	4.1917849
1.4671140	0.0604650	4.1986523
1.4819042	0.0518529	4.2114687
1.4909830	0.0330080	4.2099934
1.4948604	0.0193285	4.2023430
1.4965336	0.0147116	4.1912293
1.4964607	0.0131639	4.1932464
1.4948804	0.0111807	4.1948743
1.4927499	0.0070441	4.1922793
1.4899352	-0.0000550	4.1911912
1.4855366	-0.0101313	4.1863413
1.4808619	-0.0194524	4.1780634
1.4752326	-0.0275021	4.1788960
1.4681192	-0.0381468	4.1838307
1.4639503	-0.0506297	4.1855483
1.4669624	-0.0558989	4.1809139
1.4719114	-0.0476380	4.1824117
1.4694621	-0.0281755	4.1801305
1.4587250	-0.0060955	4.1811018
1.4439187	0.0165218	4.1892781
1.4292336	0.0389806	4.1899700
1.4184853	0.0576771	4.1866412
1.4105685	0.0749701	4.1797209
1.4024133	0.0939963	4.1863475
1.3960168	0.1117238	4.1947412
1.4016306	0.1183466	4.1978936
1.4211131	0.1150077	4.2043786
1.4382474	0.1184315	4.2078366
1.4476788	0.1205351	4.2081513
1.4550767	0.1044764	4.2090106
1.4580749	0.0673791	4.2053547
1.4574679	0.0275601	4.1992564
1.4581839	0.0102354	4.1895142
1.4583033	0.0178868	4.1892915
1.4520680	0.0472436	4.1897678
1.4404369	0.0896305	4.2004809
1.4375761	0.1142986	4.2195807
1.4460872	0.1066765	4.2194390
1.4562393	0.0913334	4.2122355
1.4676470	0.0802891	4.2020335
1.4805307	0.0733194	4.2050381
1.4916477	0.0697438	4.2105341
1.4981280	0.0670509	4.2103224
1.4992266	0.0630066	4.2114949
1.4942244	0.0546288	4.2050467
1.4835251	0.0400866	4.1937060
1.4666568	0.0187735	4.1872025
1.4454769	-0.0031588	4.1844239
1.4263261	-0.0168294	4.1796055
1.4100627	-0.0190228	4.1679440
1.3959999	-0.0087760	4.1636348
1.3875973	0.0100318	4.1599717
1.3874512	0.0318285	4.1649222
1.3946276	0.0533170	4.1827059
1.4044525	0.0725766	4.1924520
1.4108309	0.0883750	4.1956124
1.4107400	0.0985194	4.1899366
1.4093041	0.0983950	4.1927686
1.4106209	0.0872110	4.1916847
1.4147015	0.0683141	4.1852870
1.4218917	0.0482573	4.1824117
1.4321399	0.0376854	4.1802845
1.4451374	0.0357316	4.1792369
1.4599485	0.0316661	4.1870985
1.4750009	0.0194012	4.1989336
1.4897505	0.0011895	4.2048368
1.5028408	-0.0163469	4.2007132
1.5148452	-0.0260749	4.2017226
1.5276009	-0.0260402	4.2009645
1.5458885	-0.0194826	4.2073278
1.5703927	-0.0035944	4.2274480
1.5957402	0.0344487	4.2445698
1.6165188	0.1022159	4.2663918
1.6453484	0.1706645	4.2904119
1.6934205	0.2034198	4.3198037
1.7188124	0.2342205	4.3441081
1.7570523	0.2187231	4.3496666
1.7983231	0.1930531	4.3534317
1.8148165	0.1926929	4.3572021
1.8153667	0.1982818	4.3576050
1.7942441	0.2220576	4.3667426
1.7675614	0.2417908	4.3772688
1.7547153	0.2496212	4.3838277
1.7506577	0.2524638	4.3795390
1.7476376	0.2569561	4.3791008
1.7441825	0.2629910	4.3753176
1.7377480	0.2741355	4.3786378
1.7281033	0.2903645	4.3917594
1.7212064	0.3056769	4.3951120
1.7210382	0.3164112	4.3938851
1.7300436	0.3277841	4.3888884
1.7521275	0.3380413	4.3974667
1.7935960	0.3274266	4.4048762
1.8325083	0.3024969	4.4033184
1.8167792	0.2978117	4.3995008
1.7827469	0.2937055	4.3869286
1.7519445	0.2872845	4.3722005
1.7309097	0.2767348	4.3669758
1.7291210	0.2582265	4.3667049
1.7498198	0.2379084	4.3684721
1.7870033	0.2329225	4.3705821
1.8265779	0.2330383	4.3787408
1.8586388	0.2162470	4.3759189
1.8660207	0.2114070	4.3754797
1.8587104	0.2157027	4.3838406
1.8379010	0.2225889	4.3800516
1.8178000	0.2192138	4.3676572
1.8081586	0.2154471	4.3534985
1.7985717	0.2118736	4.3515182
1.7787071	0.2069844	4.3471136
1.7425789	0.2043937	4.3344836
1.6931603	0.2047778	4.3222518
1.6338941	0.2079740	4.3049722
1.5786903	0.2068104	4.2848830
1.5878125	0.1600843	4.2720523
1.6577658	0.0398063	4.2624044
1.6695762	-0.1128760	4.2423749
1.6181157	-0.2561199	4.2046089
1.5721032	-0.3187222	4.1830692
1.5701552	-0.3004528	4.1786737
1.6045535	-0.2198043	4.1943750
1.6534252	-0.0907769	4.2329979
1.7057611	0.0386666	4.2757444
1.7562119	0.1386050	4.3203020
1.8106554	0.1804115	4.3426137
1.8536584	0.1590689	4.3518887
1.8416415	0.1684648	4.3559165
1.8223441	0.1963800	4.3595877
1.8220256	0.2176417	4.3693366
1.8428418	0.2256890	4.3759966
1.8646148	0.2333339	4.3809414
1.8690764	0.2606298	4.3963599
1.8593822	0.2965567	4.4151473
1.8398749	0.3314114	4.4282370
1.8232776	0.3645302	4.4322348
1.8070993	0.3902173	4.4384141
1.7789895	0.4052794	4.4330363
1.7397621	0.4237816	4.4318275
1.7132695	0.4477348	4.4433813
1.7220756	0.4739305	4.4545612
1.7977069	0.4544761	4.4583225
1.8790729	0.3940047	4.4416199
1.9179627	0.3531430	4.4355621
1.9625608	0.2891474	4.4259353
1.9753429	0.1501668	4.3817339
1.9445893	0.0798870	4.3505516
1.9103441	0.1138940	4.3475513
1.8730612	0.1097442	4.3320694
1.8362892	0.0895276	4.3197708
1.7904639	0.0678406	4.3079462
1.7534111	0.0660672	4.3012657
1.7387824	0.0828558	4.2960958
1.7425524	0.1096816	4.3033910
1.7647459	0.1322894	4.3120723
1.8145920	0.1126224	4.3209743
1.8678112	0.0340998	4.3250480
1.9184098	-0.0344381	4.3236914
1.9791537	-0.0720645	4.3274908
2.0261079	-0.0548818	4.3345065
2.0671410	-0.0387411	4.3513303
2.0987840	-0.0504515	4.3616447
2.0724970	0.0129323	4.3653469
2.0531919	0.1302059	4.3911471
2.0603105	0.1439761	4.3991475
2.0284054	0.1342178	4.3824754
2.0057123	0.1924377	4.3980188
1.9822641	0.2283211	4.4142165
1.9825911	0.2421726	4.4248967
1.9901353	0.2393725	4.4219112
1.9941897	0.2410204	4.4219494
1.9871015	0.2657482	4.4248214
1.9772807	0.3099042	4.4367623
1.9939541	0.3258303	4.4573870
2.0155274	0.2927224	4.4518809
2.0065212	0.2463202	4.4280820
1.9928952	0.2023347	4.3984528
1.9977644	0.1678836	4.3892698
2.0137057	0.1313117	4.3846469
2.0235025	0.1036637	4.3776331
2.0183709	0.0953474	4.3748641
1.9878467	0.1086443	4.3680005
1.9343240	0.1310799	4.3535552
1.8809328	0.1413811	4.3445120
1.8421914	0.1414699	4.3415346
1.8160388	0.1379468	4.3384748
1.7972033	0.1357736	4.3275914
1.7850378	0.1253775	4.3205009
1.7855983	0.1100325	4.3111587
1.7975758	0.1086097	4.3142076
1.8100864	0.1145424	4.3293586
1.8121074	0.1201094	4.3326197
1.7990782	0.1319068	4.3282719
1.7818015	0.1514927	4.3179884
1.7746774	0.1779716	4.3258042
1.7636425	0.2066915	4.3356619
1.7485360	0.2225449	4.3354917
1.7574293	0.2133369	4.3360066
1.7671617	0.2090495	4.3341327
1.7814478	0.2147850	4.3362489
1.8077383	0.2221498	4.3501811
1.8421691	0.2181077	4.3667202
1.8663850	0.2325954	4.3844814
1.8745170	0.2508962	4.3892813
1.8713118	0.2319323	4.3803210
1.8621723	0.2192383	4.3677297
1.8485758	0.2062285	4.3605132
1.8305837	0.1947051	4.3606715
1.8107131	0.1840624	4.3511600
1.7914270	0.1761036	4.3383732
1.7717306	0.1700072	4.3200068
1.7504012	0.1658173	4.3130865
1.7292325	0.1636076	4.3089695
1.7074752	0.1626000	4.3010001
1.6854318	0.1615790	4.2952843
1.6662316	0.1581140	4.2869649
1.6556062	0.1507659	4.2772350
1.6545250	0.1416876	4.2778687
1.6565618	0.1453017	4.2893457
1.6613404	0.1574006	4.3009248
1.6722424	0.1527252	4.2985196
1.6823896	0.1378954	4.2942076
1.6907440	0.1341077	4.2904940
1.7052222	0.1319309	4.2940769
1.7256387	0.1162483	4.3038540
1.7360719	0.0914753	4.2990685
1.7239455	0.0817869	4.2870741
1.6909897	0.0932563	4.2707987
1.6413929	0.1243779	4.2688394
1.5937135	0.1612767	4.2713594
1.5653651	0.1903654	4.2738781
1.5589908	0.2181285	4.2847419
1.5535802	0.2549544	4.2981462
1.5564836	0.2700866	4.3019857
1.5730605	0.2461833	4.3003874
1.5804443	0.2059108	4.2933960
1.5856798	0.1654669	4.2820506
1.6066812	0.1405288	4.2724161
1.6445499	0.1296662	4.2771482
1.6730004	0.1312627	4.2813606
1.6856671	0.1501777	4.2911425
1.6981217	0.1604178	4.3090096
1.7155942	0.1327205	4.3056250
1.7155221	0.0825106	4.2854352
1.6856234	0.0242445	4.2502365
1.6378095	-0.0145461	4.2275777
1.5891711	-0.0266265	4.2122297
1.5482034	-0.0142009	4.1990504
1.5169860	0.0083177	4.1945872
1.4986135	0.0308288	4.1917992
1.4918643	0.0536946	4.1910419
1.4930328	0.0797463	4.2041688
1.4964646	0.1062014	4.2234111
1.4957987	0.1257819	4.2370863
1.4908162	0.1230091	4.2295957
1.4913488	0.0765959	4.2119236
1.4856932	-0.0224796	4.1812696
1.4393739	-0.1375626	4.1548915
1.3825491	-0.2214067	4.1420507
1.3763235	-0.2606535	4.1358948
1.4086486	-0.2490146	4.1423931
1.4417464	-0.1925954	4.1454849
1.4779005	-0.1153895	4.1626992
1.5145890	-0.0432658	4.1857357
1.5558883	0.0012380	4.2053328
1.5814442	0.0385505	4.2248058
1.5874968	0.0655463	4.2323756
1.5781338	0.0874218	4.2325253
1.5658484	0.0855935	4.2328863
1.5598944	0.0749548	4.2355518
1.5539309	0.0716707	4.2381024
1.5425924	0.0717252	4.2299771
1.5194548	0.0725462	4.2216148
1.4831226	0.0695365	4.2042313
1.4378869	0.0557353	4.1845274
1.3967910	0.0160507	4.1690383
1.3706393	-0.0495454	4.1492953
1.3692707	-0.1083752	4.1387358
1.3949780	-0.1331982	4.1348491
1.4281321	-0.1421530	4.1470985
1.4403847	-0.1788615	4.1524272
1.4383039	-0.2124892	4.1474023
1.4690128	-0.1992221	4.1569581
1.5150525	-0.1842235	4.1697264
1.5647033	-0.1689953	4.1811671
1.6047247	-0.1361589	4.2009788
1.6267164	-0.1020949	4.2212496
1.6336149	-0.0723841	4.2325411
1.6288978	-0.0382947	4.2316594
1.6120989	-0.0034550	4.2318835
1.5865777	0.0163670	4.2241096
1.5676156	-0.0032865	4.2134886
1.5631550	-0.0546813	4.2127361
1.5743406	-0.0906874	4.2114353
1.5946065	-0.0872666	4.2127371
1.6136334	-0.0381535	4.2157683
1.6043636	0.0352253	4.2311330
1.5794011	0.0622741	4.2344255
1.5695430	0.0515857	4.2272377
1.5572073	0.0313357	4.2195740
1.5392702	-0.0111430	4.2029696
1.5267410	-0.0650375	4.1841831
1.5352909	-0.0996548	4.1859398
1.5323998	-0.1074997	4.1934609
1.4806304	-0.1224248	4.1823092
1.4070169	-0.1858872	4.1493149
1.3792795	-0.2598888	4.1325140
1.4119247	-0.2757241	4.1346464
1.5016037	-0.2003400	4.1666918
1.5753127	-0.1180637	4.2063708
1.5885027	-0.0959535	4.2148027
1.5661027	-0.0726589	4.2064939
1.5411361	-0.0305795	4.1945376
1.5197389	-0.0193638	4.1915102
1.5038088	-0.0326805	4.1884694
1.4962321	-0.0101090	4.1887131
1.4878827	0.0291025	4.1953492
1.4853905	0.0421171	4.1947432
1.4905187	0.0670905	4.1989002
1.4908784	0.1047906	4.2163153
1.4648100	0.1847167	4.2504292
1.4487807	0.2641981	4.2925887
1.4960251	0.2243220	4.2828717
1.5201027	0.1736695	4.2628422
1.5525752	0.1179826	4.2443914
1.5962785	0.0692753	4.2392364
1.6220927	0.1385130	4.2804246
1.6518000	0.1562476	4.2983379
1.6759878	0.1206868	4.2887154
1.6712549	0.0764618	4.2634449
1.6509591	0.0282923	4.2449002
1.6122915	-0.0088150	4.2276187
1.5684079	-0.0343011	4.2070117
1.5265771	-0.0475591	4.1932521
1.4865759	-0.0534340	4.1777210
1.4503938	-0.0478992	4.1623001
1.4231731	-0.0389502	4.1585975
1.4118865	-0.0379000	4.1631746
1.4268375	-0.0437110	4.1711440
1.4674292	-0.0376987	4.1793718
1.5246678	-0.0220215	4.1997161
1.5913405	-0.0090312	4.2200570
1.6348348	0.0191589	4.2403140
1.6454725	0.0603934	4.2645373
1.6544104	0.0891593	4.2762003
1.6646601	0.1025411	4.2792969
1.6662919	0.1004391	4.2693310
1.6471363	0.1038238	4.2670622
1.6013925	0.1126124	4.2592616
1.5453477	0.0902799	4.2333283
1.5026560	0.0010943	4.1956320
1.4812900	-0.1104091	4.1693273
1.5099001	-0.1316504	4.1704817
1.5214096	-0.1264604	4.1791019
1.5362501	-0.0745081	4.1976147
1.5585348	0.0413057	4.2323618
1.5816772	0.1313981	4.2671628
1.5758313	0.1865067	4.2882614
1.5525624	0.2216478	4.2927089
1.5428982	0.2363755	4.2969966
1.5652050	0.2407249	4.3133264
1.6038824	0.2421570	4.3256464
1.6289842	0.2321017	4.3241334
1.6416091	0.2133662	4.3090920
1.6424176	0.1991370	4.3048635
1.6533677	0.1757554	4.3011556
1.6947589	0.1242446	4.2917657
1.7449250	0.0782251	4.2923856
1.7757529	0.0678332	4.2958503
1.8001466	0.0600930	4.2956839
1.8520243	0.0603115	4.3137460
1.9265855	0.0654995	4.3458223
1.9551170	0.0730085	4.3628850
1.9462669	0.0926779	4.3610072
1.9178609	0.1031799	4.3540831
1.8831298	0.1100567	4.3415051
1.8500029	0.1074801	4.3312502
1.8224392	0.1002453	4.3304214
1.8148371	0.1098388	4.3302822
1.8335077	0.1442432	4.3417358
1.8572812	0.1517865	4.3425508
1.8444015	0.1323227	4.3332868
1.8332765	0.1449303	4.3377304
1.8486534	0.1007025	4.3284774
1.8714999	0.0284035	4.3155527
1.9111519	0.0440771	4.3286991
1.9435743	0.0755115	4.3435163
1.9632595	0.0687934	4.3524837
1.9808303	0.1001767	4.3734674
2.0200919	0.1207920	4.3954840
2.0972312	0.0801759	4.4014864
2.1728668	0.0322888	4.4094582
2.2030451	-0.0004708	4.4067740
2.1723956	0.0167781	4.4014764
2.0950154	0.0572870	4.3989587
2.0045745	0.0875734	4.3812304
1.9398141	0.0785379	4.3549519
1.9046495	0.0514444	4.3270612
1.8702699	0.0502562	4.3187218
1.8337085	0.1029765	4.3246756
1.8144908	0.1913662	4.3456621
1.8384808	0.2987607	4.3936872
1.8947793	0.3332623	4.4228005
1.9037379	0.3087835	4.4114428
1.8837090	0.3013541	4.4079885
1.8685238	0.2808727	4.4043097
1.8749818	0.2653082	4.4047875
1.9062120	0.2597642	4.4039593
1.9299016	0.3031309	4.4241047
1.9360325	0.3372078	4.4346108
1.9509778	0.3131069	4.4296670
1.9594765	0.2717615	4.4266639
1.9459591	0.2452941	4.4141116
1.9104170	0.2457611	4.4003558
1.8771501	0.2485799	4.3816214
1.8650624	0.2286648	4.3724313
1.8452901	0.1945085	4.3579655
1.7919966	0.1567544	4.3292174
1.7245102	0.0878259	4.2882857
1.6966502	0.0461723	4.2624898
1.7405951	0.1027121	4.2873011
1.8023230	0.1407495	4.3240714
1.8361849	0.1871889	4.3574839
1.8664239	0.2058393	4.3791089
1.9004401	0.1577668	4.3680096
1.8874197	0.1074781	4.3465457
1.8668186	0.0923468	4.3303285
1.8458020	0.1008275	4.3274579
1.8129834	0.1189731	4.3327403
1.7737463	0.1391258	4.3276482
1.7453693	0.1479155	4.3175139
1.7583887	0.1425357	4.3076267
1.8168020	0.1346407	4.3214684
1.8738624	0.1626333	4.3502545
1.8963877	0.2121572	4.3726583
1.9014211	0.2375295	4.3852525
1.8788119	0.2458132	4.3805308
1.8559486	0.2486339	4.3711224
1.8373144	0.2460130	4.3702703
1.8230577	0.2382236	4.3719554
1.8081348	0.2253723	4.3691587
1.7867072	0.2024792	4.3504658
1.7550875	0.1667673	4.3262677
1.7129251	0.1254528	4.2943187
1.6702737	0.0838511	4.2658663
1.6438869	0.0441037	4.2546816
1.6349307	0.0133999	4.2442737
1.6339934	-0.0113583	4.2334871
1.6359255	-0.0292921	4.2206488
1.6294680	-0.0345536	4.2196083
1.6051959	-0.0443985	4.2134948
1.5611725	-0.0664619	4.1949534
1.5034945	-0.0998772	4.1740270
1.4429632	-0.1348430	4.1510625
1.3928684	-0.1538937	4.1296248
1.3591477	-0.1548836	4.1238985
1.3310590	-0.1553234	4.1232266
1.3025998	-0.1807167	4.1179695
1.3011465	-0.2154416	4.1099453
1.3498678	-0.2139701	4.1225395
1.4413101	-0.1605765	4.1490932
1.5567078	-0.0762860	4.1910248
1.6704979	-0.0095580	4.2489781
1.7394218	0.0342897	4.2829657
1.7444694	0.0646907	4.2887325
1.7207682	0.0864825	4.2770143
1.6943837	0.1085761	4.2774968
1.6743686	0.1255817	4.2806740
1.6669873	0.1276228	4.2780766
1.6725936	0.1048361	4.2735844
1.6834875	0.0725790	4.2652745
1.7049827	0.0422884	4.2578483
1.7355262	-0.0068754	4.2594690
1.7493984	-0.0656360	4.2613158
1.7017446	-0.1515286	4.2419167
1.5917171	-0.1888385	4.1999292
1.5628799	-0.0365428	4.2057295
1.5327699	0.0527493	4.2128711
1.4898996	0.0017139	4.1870513
1.4510657	-0.0314763	4.1764908
1.4465357	-0.0519973	4.1707740
1.5408917	0.0000950	4.2043924
1.6281207	0.0494432	4.2374287
1.6319645	-0.0572845	4.2197647
1.5937151	-0.2046434	4.1924596
1.5786108	-0.3023917	4.1753287
1.6076686	-0.2480578	4.1881723
1.6777375	-0.1078720	4.2209682
1.7325475	0.0778888	4.2733150
1.7411645	0.1708090	4.3136678
1.7398910	0.1927566	4.3311734
1.7180304	0.1767048	4.3266387
1.6889811	0.1376819	4.2980886
1.6523060	0.1195061	4.2778873
1.6289030	0.1069948	4.2613502
1.6109209	0.0979209	4.2529297
1.5891739	0.0977213	4.2553854
1.5601991	0.1150813	4.2531276
1.5301934	0.1340257	4.2465725
1.5040098	0.1409401	4.2313409
1.4804865	0.1394565	4.2244000
1.4602340	0.1516749	4.2263279
1.4580723	0.1748424	4.2352080
1.4786809	0.1723613	4.2419086
1.5064762	0.1268412	4.2303090
1.5212182	0.0341451	4.1998563
1.5066090	-0.0570289	4.1815605
1.4747800	-0.1406258	4.1719894
1.4571529	-0.1863542	4.1667275
1.4911773	-0.1562802	4.1730537
1.5353465	-0.0872860	4.1916947
1.5423313	0.0014824	4.2043824
1.5188742	0.0691768	4.2137589
1.5037565	0.1022260	4.2299724
1.4889406	0.1317291	4.2369356
1.5040739	0.1320912	4.2374043
1.5253276	0.1145557	4.2273612
1.5346133	0.0898846	4.2237687
1.5366558	0.0461971	4.2142467
1.5416990	0.0091008	4.2044511
1.5597483	-0.0164586	4.2054887
1.5842263	-0.0336225	4.2088304
1.5882178	0.0508769	4.2229624
1.5066959	0.1722265	4.2490530
1.4703747	0.1470046	4.2371283
1.5064674	0.0418164	4.2151051
1.5540366	-0.0375916	4.2086625
1.5801163	-0.0496155	4.2122493
1.6143898	-0.0031549	4.2262368
1.6436795	-0.0398386	4.2290745
1.6503033	-0.1003490	4.2313132
1.6438934	-0.0925996	4.2312622
1.6515087	-0.0887442	4.2297640
1.6617039	-0.0900075	4.2226954
1.6621638	-0.0755484	4.2258487
1.6608795	-0.0343611	4.2356529
1.6583753	0.0119863	4.2423711
1.6577165	0.0452190	4.2520595
1.6592833	0.0671789	4.2565899
1.6614503	0.0793667	4.2571864
1.6653847	0.0790587	4.2629409
1.6784786	0.0685341	4.2713122
1.7022189	0.0580256	4.2818198
1.7228084	0.0524796	4.2816997
1.7161331	0.0551125	4.2788568
1.6789941	0.0635878	4.2655635
1.6430871	0.0635820	4.2535529
1.6281527	0.0430073	4.2524366
1.6293342	0.0070451	4.2436452
1.6378942	-0.0244822	4.2355523
1.6506730	-0.0390994	4.2264733
1.6700957	-0.0310201	4.2344956
1.7043252	-0.0264321	4.2494392
1.7483270	-0.0267094	4.2620230
1.7548763	0.0350368	4.2795820
1.7424086	0.0768094	4.2857013
1.7448678	0.0677380	4.2795630
1.7421073	0.0506302	4.2777729
1.7366641	0.0552608	4.2860289
1.7331160	0.0788447	4.2971220
1.7317280	0.1000466	4.2980924
1.7289707	0.1385319	4.3075566
1.7677981	0.1632235	4.3226237
1.8659182	0.1368232	4.3408327
1.9308649	0.0713955	4.3516397
1.9125497	0.0121686	4.3320780
1.8736437	0.0030483	4.3130045
1.8336317	0.0210668	4.2948480
1.7971138	0.0519422	4.2938137
1.7662150	0.0804061	4.2949696
1.7393864	0.1056018	4.2930274
1.7150216	0.1276184	4.2940822
1.6949645	0.1442048	4.2931371
1.6810246	0.1589398	4.2898273
1.6736777	0.1756989	4.2979107
1.6719456	0.1958087	4.3141851
1.6751452	0.2139086	4.3281178
1.6846472	0.2165385	4.3268323
1.7031398	0.1901970	4.3195996
1.7236544	0.1461085	4.3045125
1.7381223	0.1005391	4.2926984
1.7403257	0.0632854	4.2918744
1.7315714	0.0394676	4.2836795
1.7174584	0.0149952	4.2690167
1.7004823	-0.0226778	4.2450242
1.6872476	-0.0633288	4.2342901
1.6852219	-0.0860060	4.2324696
1.6880508	-0.0553743	4.2363715
1.6793970	0.0155769	4.2493334
1.6595878	0.0716632	4.2562799
1.6323248	0.1172130	4.2576451
1.6052566	0.1495336	4.2653155
1.5916699	0.1616556	4.2743783
1.5920737	0.1615634	4.2808719
1.6046092	0.1600383	4.2784500
1.6337053	0.1420612	4.2783804
1.6749807	0.0850012	4.2673144
1.7234962	0.0155904	4.2630210
1.7503483	-0.0275282	4.2719240
1.7253067	-0.0280915	4.2643046
1.6864163	-0.0361961	4.2475648
1.6499795	-0.0766311	4.2200737
1.6019697	-0.1194770	4.2009072
1.5469860	-0.1599294	4.1845984
1.5093109	-0.1869590	4.1690016
1.4949828	-0.1917850	4.1649175
