1.9634627	0.2015251	4.3818555
1.9643640	0.2531350	4.3924747
1.9701077	0.2795458	4.3938208
1.9640244	0.2893746	4.3987575
1.9614385	0.2894551	4.3987517
1.9620671	0.2849930	4.3955073
1.9653430	0.2842347	4.3980274
1.9726340	0.2932633	4.3990932
1.9847491	0.2929865	4.4011025
2.0008167	0.2261352	4.3893342
2.0097640	0.1405160	4.3744407
2.0216072	0.1376394	4.3776593
2.0313375	0.1809164	4.3875823
2.0283069	0.2282356	4.4007769
2.0126008	0.2417683	4.3957996
1.9971021	0.2413386	4.3931675
1.9816732	0.2444139	4.3979011
1.9581498	0.2487068	4.3928518
1.9323987	0.2574630	4.3832397
1.9172581	0.2704161	4.3757329
1.9222706	0.2823943	4.3850961
1.9423664	0.2871480	4.3929524
1.9629918	0.2912303	4.3983626
1.9769255	0.3047173	4.4085031
1.9877093	0.3277008	4.4162326
2.0017801	0.3262193	4.4180832
1.9994598	0.2927597	4.4110308
1.9913581	0.2521424	4.4043636
2.0148383	0.1932702	4.3921652
2.0410317	0.1284371	4.3741851
2.0121177	0.1437517	4.3680978
1.9619242	0.2028258	4.3678141
1.9339840	0.2297484	4.3748660
1.9394730	0.2101599	4.3769665
1.9596379	0.1669907	4.3675222
1.9787553	0.1421507	4.3578110
2.0029453	0.1341269	4.3529248
2.0355777	0.1386581	4.3660069
2.0475508	0.1759014	4.3826833
2.0185618	0.1978332	4.3811121
1.9787142	0.2612863	4.3926673
1.9541830	0.3119504	4.4017887
1.9350849	0.2828577	4.3849106
1.9104607	0.2538086	4.3719449
1.8890113	0.2328693	4.3673096
1.8753890	0.2185572	4.3609452
1.8797607	0.2134911	4.3550534
1.9026038	0.2151251	4.3605180
1.9331291	0.2218449	4.3662424
1.9624359	0.2274134	4.3797073
1.9850848	0.2310293	4.3946333
1.9875693	0.2353357	4.3956943
1.9674533	0.2454315	4.3867493
1.9515306	0.2481423	4.3762240
1.9481243	0.2071564	4.3656411
1.9454272	0.1346511	4.3437281
1.9428782	0.0854288	4.3269706
1.9357170	0.0453292	4.3159385
1.9308823	0.0149805	4.3016858
1.9249821	0.0217864	4.2993298
1.9003525	0.0655591	4.3085546
1.8746347	0.0925144	4.3178964
1.8806625	0.0836038	4.3183703
1.8993911	0.0748504	4.3163548
1.9066838	0.0931241	4.3225389
1.9022523	0.1239757	4.3255706
1.8985270	0.1298092	4.3294234
1.9008128	0.1046411	4.3316231
1.8967158	0.0722826	4.3202405
1.8584482	0.0793307	4.3043213
1.7905414	0.1165817	4.2870193
1.7597430	0.1065500	4.2787647
1.7786107	0.0313701	4.2640753
1.8172031	-0.0399217	4.2578969
1.8646406	-0.0270252	4.2760854
1.9025625	0.0355466	4.2978168
1.9100217	0.0796095	4.3101010
1.8698522	0.1494116	4.3244767
1.8583970	0.1679819	4.3367209
1.8701796	0.1562982	4.3380470
1.9136204	0.1195520	4.3337889
1.9948710	0.0740873	4.3430834
2.0618144	0.0209529	4.3443265
2.0575526	0.0419667	4.3521318
2.0175990	0.0876931	4.3603473
1.9776857	0.1164552	4.3559260
1.9452627	0.1441559	4.3485560
1.9208923	0.1540918	4.3358030
1.9078054	0.1465734	4.3339276
1.9088476	0.1256198	4.3295231
1.9195716	0.1054452	4.3257747
1.9352471	0.0852349	4.3261189
1.9485147	0.0650822	4.3188467
1.9538767	0.0542753	4.3156719
1.9552445	0.0532531	4.3199177
1.9582511	0.0556821	4.3313212
1.9617140	0.0635595	4.3371749
1.9602610	0.0829479	4.3371620
1.9574998	0.1008699	4.3405256
1.9612111	0.0927088	4.3337045
1.9642260	0.0665824	4.3315086
1.9634740	0.0511125	4.3342843
1.9622491	0.0554234	4.3340077
1.9562977	0.0685562	4.3295789
1.9459621	0.0805213	4.3225765
1.9381056	0.0799602	4.3242078
1.9363540	0.0669284	4.3220706
1.9397362	0.0542770	4.3180804
1.9464410	0.0519631	4.3200469
1.9474867	0.0599352	4.3179884
1.9328024	0.0728157	4.3156428
1.9166626	0.0749830	4.3167391
1.9182604	0.0492367	4.3203630
1.9213695	0.0297878	4.3169146
1.9106696	0.0648789	4.3171721
1.8992693	0.0908671	4.3200316
1.9070718	0.0726041	4.3123622
1.9185636	0.0641879	4.3165050
1.9307608	0.0577658	4.3266993
1.9406971	0.0575521	4.3283873
1.9530482	0.0599079	4.3253789
1.9726764	0.0598905	4.3227062
1.9710958	0.0701844	4.3290305
1.9731968	0.0499701	4.3266392
1.9961321	-0.0114407	4.3190804
2.0018160	-0.0435243	4.3178663
2.0013451	0.0266911	4.3278017
2.0044373	0.1395506	4.3560677
1.9992066	0.2203505	4.3880086
2.0053295	0.2258549	4.4056444
2.0253652	0.2024811	4.4061337
2.0543766	0.1899955	4.4044957
2.0723517	0.1791371	4.4045625
2.0608154	0.2130824	4.4065490
2.0522994	0.2438432	4.4179001
2.0569851	0.2548937	4.4322205
2.0647022	0.2600748	4.4376559
2.0754123	0.2609687	4.4372549
2.0892877	0.2619669	4.4346213
2.1058305	0.2588680	4.4422736
2.1214314	0.2480399	4.4434586
2.1357198	0.2284851	4.4367728
2.1474869	0.2057515	4.4312325
2.1530884	0.1843374	4.4189148
2.1493048	0.1592628	4.4080186
2.1363241	0.1292306	4.4003353
2.1188462	0.1050537	4.3981133
2.1021747	0.0912945	4.3918333
2.0908589	0.0881494	4.3817530
2.0864309	0.0942508	4.3801589
2.0873171	0.1098062	4.3783979
2.0828139	0.1319039	4.3889494
2.0594336	0.1487947	4.3958211
2.0330175	0.1612290	4.3918509
2.0159738	0.1804497	4.3872442
2.0040762	0.1967727	4.3797011
1.9961379	0.2002330	4.3822513
1.9894304	0.1954160	4.3801394
1.9808999	0.1874069	4.3738661
1.9771828	0.1870816	4.3740644
1.9873910	0.2053039	4.3776741
2.0008744	0.2273634	4.3894882
2.0043804	0.2356157	4.4012432
1.9993521	0.2445295	4.4133530
1.9880886	0.2636574	4.4187698
1.9767034	0.2921712	4.4193845
1.9667586	0.3207326	4.4250984
1.9532408	0.3423877	4.4254084
1.9327289	0.3585335	4.4326887
1.9064869	0.3713235	4.4414797
1.8840877	0.3823714	4.4416723
1.8730221	0.3927694	4.4362397
1.8760036	0.3995196	4.4301257
1.8915067	0.3913921	4.4309087
1.9206690	0.3467730	4.4183550
1.9710967	0.2693350	4.3982940
2.0499815	0.2038824	4.3976574
2.1144654	0.1683670	4.4005108
2.1143042	0.1614222	4.3960805
2.0907254	0.1248155	4.3827772
2.0703446	0.0673989	4.3699956
2.0442413	0.0581617	4.3606539
2.0205746	0.1037768	4.3610888
2.0051757	0.1339529	4.3640881
1.9848809	0.1579410	4.3591056
1.9792833	0.2019632	4.3742223
1.9863320	0.2212275	4.3928142
1.9851122	0.1950156	4.3842459
1.9597813	0.1489018	4.3557587
1.9279518	0.1232222	4.3297381
1.9074182	0.1148739	4.3243637
1.8932820	0.1094180	4.3200078
1.8770518	0.1003722	4.3114457
1.8593054	0.0875415	4.3046474
1.8403316	0.0658648	4.2887673
1.8204497	0.0300071	4.2710161
1.8013860	-0.0130825	4.2598925
1.7886236	-0.0457768	4.2581787
1.7858065	-0.0595209	4.2561178
1.7866896	-0.0621710	4.2506676
1.7888217	-0.0614513	4.2498689
1.8019100	-0.0558893	4.2489519
1.8372418	-0.0611376	4.2640042
1.8739143	-0.0977805	4.2758842
1.8997072	-0.1515472	4.2734523
1.9067763	-0.2120899	4.2595086
1.8931587	-0.2112797	4.2457132
1.8718523	-0.1578328	4.2508445
1.8552908	-0.1340115	4.2521925
1.8450071	-0.1256445	4.2496157
1.8292146	-0.1018533	4.2517238
1.8015116	-0.0510824	4.2474842
1.7701907	0.0180671	4.2510600
1.7444093	0.0797604	4.2646842
1.7249733	0.1279629	4.2832699
1.7119439	0.1760021	4.2998347
1.7132286	0.2151184	4.3111382
1.7244135	0.2095328	4.3126969
1.7305322	0.2004707	4.3053279
1.7417335	0.1949326	4.3104591
1.7636926	0.1769501	4.3165779
1.7903476	0.1633208	4.3169599
1.8103978	0.1606963	4.3138242
1.8223063	0.1568420	4.3082223
1.8314963	0.1457699	4.3114848
1.8372598	0.1373442	4.3129930
1.8339663	0.1402106	4.3123837
1.8334053	0.1321425	4.3111453
1.8414467	0.1170472	4.3027129
1.8499629	0.1028935	4.2989621
1.8479074	0.0691943	4.2939458
1.8294074	-0.0100178	4.2793255
1.8058882	-0.0778786	4.2583747
1.8092605	-0.0822813	4.2528744
1.8217089	-0.0711672	4.2578988
1.8263605	-0.0613784	4.2553844
1.8284175	-0.0413690	4.2640233
1.8346526	-0.0067104	4.2811618
1.8413169	0.0537555	4.2971478
1.8550749	0.0844204	4.3033485
1.8696173	0.0766539	4.2980871
1.8839506	0.0564319	4.3010268
1.9070105	0.0079019	4.2966490
1.9254394	-0.0280250	4.2928638
1.9320305	-0.0317888	4.2959571
1.9305683	-0.0189204	4.2945914
1.9188755	0.0058231	4.2953095
1.8965189	0.0349026	4.3006291
1.8617636	0.0534247	4.3051090
1.8164074	0.0455355	4.2917461
1.7761739	0.0139206	4.2672453
1.7601203	-0.0193893	4.2520127
1.7813311	-0.0254048	4.2497044
1.8195187	-0.0071241	4.2683797
1.8508566	0.0304713	4.2945871
1.8728982	0.0537682	4.3092113
1.8856356	0.0410516	4.3051348
1.8842649	0.0376367	4.2956591
1.8820438	0.0368257	4.2984691
1.8861717	0.0393689	4.3014545
1.8796136	0.0634945	4.3044600
1.8573668	0.0982017	4.3100672
1.8429880	0.1082402	4.3043528
1.8327214	0.1037336	4.2991538
1.8197718	0.0936242	4.2969799
1.8038234	0.0807907	4.2979965
1.7875107	0.0678605	4.2916808
1.7715424	0.0540297	4.2778597
1.7548734	0.0384578	4.2667098
1.7360995	0.0216334	4.2506289
1.7180351	0.0057850	4.2457023
1.7036029	-0.0051849	4.2466116
1.6924317	-0.0077797	4.2409158
1.6828347	-0.0047068	4.2321749
1.6736565	0.0005592	4.2223558
1.6649004	0.0055104	4.2239957
1.6559829	0.0065348	4.2238150
1.6458547	0.0011039	4.2178860
1.6364471	-0.0110387	4.2147026
1.6303834	-0.0248018	4.2052808
1.6289746	-0.0312801	4.2022591
1.6283010	-0.0274750	4.2079568
1.6243548	-0.0172221	4.2179928
1.6159909	-0.0083935	4.2182794
1.6027520	-0.0063655	4.2097397
1.5839984	-0.0167130	4.2004056
1.5639853	-0.0406588	4.1847816
1.5516842	-0.0718829	4.1803470
1.5574498	-0.0995390	4.1853814
1.5883816	-0.1104799	4.1916056
1.6382222	-0.0975812	4.2008152
1.6856521	-0.0660419	4.2121420
1.7157770	-0.0315668	4.2322941
1.7361238	-0.0075984	4.2444115
1.7638269	-0.0012417	4.2531219
1.7940544	-0.0009940	4.2646103
1.8060417	0.0248986	4.2695823
1.8113710	0.0661312	4.2798223
1.8126940	0.1175670	4.3011909
1.8192346	0.1483595	4.3246760
1.8377933	0.1434693	4.3307695
1.8557270	0.1462921	4.3319225
1.8663778	0.1609226	4.3382821
1.8697112	0.1712797	4.3368206
1.8711905	0.1737094	4.3415060
1.8699560	0.1675184	4.3465152
1.8648384	0.1527534	4.3397222
1.8563968	0.1323623	4.3243556
1.8442291	0.1157920	4.3073072
1.8257343	0.1098182	4.3037910
1.7989638	0.1134761	4.2979164
1.7646352	0.1203104	4.2886920
1.7256402	0.1187104	4.2784057
1.6916123	0.0987867	4.2572498
1.6681387	0.0533977	4.2347202
1.6584678	-0.0204974	4.2190127
1.6600696	-0.0958275	4.2164145
1.6581342	-0.1374414	4.2117343
1.6449227	-0.1388876	4.2025790
1.6259624	-0.1181663	4.1975956
1.6053474	-0.0952803	4.1889400
1.5843322	-0.0797482	4.1901488
1.5628080	-0.0686803	4.1918392
1.5449211	-0.0567610	4.1870050
1.5298441	-0.0449227	4.1771932
1.5211686	-0.0394123	4.1657486
1.5317090	-0.0406041	4.1719103
1.5663929	-0.0324401	4.1860037
1.6175261	-0.0120708	4.2042966
1.6813379	-0.0074989	4.2273707
1.7329540	-0.0240438	4.2357540
1.7616239	-0.0466229	4.2394414
1.7744474	-0.0606101	4.2468419
1.7716209	-0.0457082	4.2581263
1.7655099	-0.0111188	4.2654037
1.7614750	0.0307859	4.2691832
1.7627366	0.0691704	4.2785263
1.7688436	0.1051639	4.2863092
1.7868962	0.1265352	4.3033171
1.8263372	0.1162707	4.3184018
1.8572109	0.1292815	4.3282404
1.8513984	0.1930484	4.3390908
1.8525407	0.2559072	4.3544235
1.8690915	0.2940093	4.3779831
1.8646342	0.3191752	4.3890295
1.8283266	0.3509908	4.3909039
1.7948931	0.3515966	4.3857570
1.7852741	0.2859081	4.3527031
1.8172427	0.1917623	4.3225589
1.8643354	0.1043767	4.3125253
1.8903739	0.0415605	4.3125505
1.8969738	-0.0160384	4.3024249
1.8787613	-0.0333318	4.2883630
1.8334326	-0.0063442	4.2799997
1.7603795	0.0027326	4.2552032
1.6717765	-0.0435409	4.2222977
1.5944596	-0.1131747	4.1958523
1.5691201	-0.1576897	4.1807423
1.6115998	-0.1628679	4.1852274
1.6603095	-0.1632174	4.1922703
1.6775097	-0.1926746	4.1978664
1.6771097	-0.2090703	4.1966329
1.6778388	-0.1881390	4.1975803
1.6774800	-0.1595789	4.2034197
1.6734682	-0.1219933	4.2027731
1.6725937	-0.0689503	4.2083068
1.6675228	-0.0089700	4.2223597
1.6453032	0.0362783	4.2354488
1.6285988	0.0247844	4.2287846
1.6347781	-0.0388101	4.2127852
1.6545919	-0.0981360	4.2080841
1.6775658	-0.1214283	4.2063966
1.6864471	-0.1156513	4.2159629
1.6842368	-0.0978886	4.2240596
1.6846979	-0.0780146	4.2259560
1.6953510	-0.0860300	4.2215176
1.7211416	-0.1214287	4.2148843
1.7577065	-0.1146334	4.2300315
1.8021784	-0.0787602	4.2502151
1.8381806	-0.0806204	4.2598648
1.8449614	-0.0681514	4.2661433
1.8535010	-0.0423294	4.2689109
1.8562460	0.0047286	4.2784939
1.8643514	0.0552122	4.2980843
1.8899248	0.0777013	4.3220992
1.9147909	0.0737944	4.3317537
1.9288116	0.0208251	4.3184443
1.9164113	-0.0574399	4.2959547
1.9029941	-0.0937693	4.2784166
1.9037309	-0.1219913	4.2780256
1.8995383	-0.1513563	4.2784071
1.8810087	-0.1678754	4.2696218
1.8598372	-0.1669168	4.2553773
1.8633659	-0.1350082	4.2536840
1.8784526	-0.0744869	4.2725978
1.8862806	-0.0455185	4.2824917
1.8931087	-0.0936848	4.2740316
1.8883736	-0.1449743	4.2651629
1.8689579	-0.1063724	4.2611413
1.8383278	-0.0119605	4.2686510
1.8056391	0.0687537	4.2849455
1.7822195	0.1028457	4.2984314
1.7719669	0.0986228	4.2951174
1.7597792	0.0900115	4.2843184
1.7480873	0.0769009	4.2755170
1.7366112	0.0585454	4.2612581
1.7248074	0.0366440	4.2554941
1.7101942	0.0122861	4.2524924
1.6932745	-0.0112452	4.2407088
1.6764651	-0.0317103	4.2238970
1.6599218	-0.0488809	4.2076283
1.6423779	-0.0637118	4.2036939
1.6250413	-0.0749721	4.1974888
1.6129231	-0.0808054	4.1918054
1.6053159	-0.0828206	4.1918073
1.6012137	-0.0826293	4.1860900
1.6024716	-0.0804361	4.1844420
1.6092424	-0.0788377	4.1919503
1.6165180	-0.0918886	4.2020330
1.6101542	-0.1220860	4.1984110
1.5772500	-0.1419118	4.1822991
1.5275493	-0.1518990	4.1653161
1.4865502	-0.1591659	4.1465940
1.4742996	-0.1663192	4.1459193
1.4832423	-0.1781106	4.1546779
1.5001696	-0.1744416	4.1593552
1.5191380	-0.1256066	4.1625299
1.5253916	-0.0466812	4.1655564
1.5102577	0.0283490	4.1789432
1.5055537	0.0616479	4.1879086
1.5370161	0.0505496	4.1933942
1.6016762	-0.0000613	4.2034001
1.6842897	-0.0681987	4.2117476
1.7370024	-0.0988218	4.2223172
1.7528999	-0.1066250	4.2308626
1.7671082	-0.1200740	4.2423201
1.7746592	-0.1029425	4.2495008
1.7684618	-0.0429059	4.2530670
1.7594160	0.0230859	4.2633100
1.7702424	0.0333030	4.2639375
1.7825022	0.0301072	4.2719331
1.7802220	0.0292776	4.2785506
1.7792026	-0.0027359	4.2697783
1.7792808	-0.0347912	4.2565656
1.7787115	-0.0550105	4.2441525
1.7823339	-0.0503978	4.2490745
1.7861872	-0.0479591	4.2525296
1.7920167	-0.0443114	4.2536201
1.7833715	0.0166665	4.2657900
1.7530772	0.0818691	4.2701254
1.7366419	0.0969843	4.2693129
1.7391052	0.0689941	4.2672853
1.7491138	0.0151136	4.2663336
1.7502659	-0.0327673	4.2569566
1.7432163	-0.0616486	4.2451701
1.7268221	-0.0626941	4.2385445
1.7165679	-0.0446314	4.2329149
1.7096633	-0.0371904	4.2367597
1.6977391	-0.0632489	4.2356992
1.6931982	-0.1255819	4.2236505
1.6818584	-0.2014123	4.2024226
1.6628367	-0.2333483	4.1858478
1.6357132	-0.2285363	4.1838212
1.6033500	-0.2182272	4.1770015
1.5706026	-0.2018006	4.1682596
1.5459462	-0.1764294	4.1650910
1.5507834	-0.1391853	4.1646247
1.5933315	-0.0781455	4.1818905
1.6521314	-0.0046046	4.2182779
1.6933550	0.0919221	4.2668409
1.6991495	0.1962073	4.3077602
1.6954099	0.2423178	4.3236933
1.6757058	0.2060177	4.3035488
1.6667269	0.1027146	4.2566299
1.6569548	-0.0296097	4.2228508
1.6067957	-0.1826907	4.1943579
1.5337688	-0.2747873	4.1635551
1.4931647	-0.2684011	4.1452470
1.4734156	-0.2156833	4.1363821
1.4720115	-0.1309803	4.1452618
1.5219874	0.0510640	4.1888647
1.5721084	0.1574897	4.2443089
1.6132456	0.1535377	4.2588015
1.6149263	0.1669386	4.2598958
1.6091300	0.1678433	4.2579126
1.5880482	0.1680039	4.2574019
1.5666852	0.1595104	4.2570152
1.5496762	0.1454646	4.2475848
1.5473742	0.1238387	4.2328815
1.5580229	0.0941023	4.2237244
1.5755952	0.0565322	4.2122965
1.5958614	0.0113553	4.2128162
1.6238973	-0.0531597	4.2159233
1.6488605	-0.1170427	4.2129321
1.6541170	-0.1373290	4.2052751
1.6404884	-0.1184240	4.1951375
1.6222288	-0.0971527	4.1962638
1.6097851	-0.0837982	4.1963534
1.6078595	-0.0858263	4.1941977
1.6137975	-0.0720658	4.1995969
1.6258863	0.0099048	4.2112784
1.6500646	0.0831531	4.2379785
1.7167952	0.0539740	4.2569818
1.7675037	-0.0140401	4.2658668
1.7787289	-0.0673172	4.2606211
1.7353145	-0.0085560	4.2530322
1.6811946	0.0753110	4.2563319
1.6821829	0.0645652	4.2478595
1.6957821	0.0339927	4.2485690
1.7123544	-0.0017288	4.2531657
1.7044553	-0.0104888	4.2484255
1.6836056	-0.0086485	4.2347832
1.6731425	-0.0023647	4.2245054
1.6717050	0.0121671	4.2312145
1.6701077	0.0403817	4.2384086
1.6586268	0.0882962	4.2466421
1.6338272	0.1360927	4.2578335
1.6141575	0.1591864	4.2562537
1.6215651	0.1507858	4.2540431
1.6452174	0.1077079	4.2515116
1.6545192	-0.0152378	4.2323537
1.6393431	-0.1711195	4.2036738
1.6758607	-0.1966422	4.2045608
1.7181912	-0.1467382	4.2221565
1.7301052	-0.1160412	4.2255845
1.7107322	-0.1278334	4.2226300
1.6765259	-0.1419010	4.2186365
1.6356167	-0.1368429	4.2064571
1.5994964	-0.1135073	4.1907883
1.5784756	-0.0829444	4.1800094
1.5778281	-0.0575381	4.1873894
1.5954031	-0.0384379	4.1970310
1.6209153	-0.0044709	4.2124090
1.6364570	0.0251193	4.2284384
1.6463846	0.0367833	4.2318163
1.6534815	0.0517035	4.2366214
1.6574876	0.0587886	4.2451534
1.6592731	0.0530736	4.2536154
1.6644776	0.0386202	4.2514782
1.6692547	0.0308889	4.2446280
1.6729472	0.0362115	4.2438540
1.7000900	0.0252319	4.2437677
1.7600496	-0.0213378	4.2581654
1.8411530	-0.0914755	4.2746048
1.9277353	-0.1262836	4.2919998
1.9765482	-0.0877236	4.3064070
2.0108285	-0.0732729	4.3118701
2.0380808	-0.0832897	4.3232961
2.0477378	-0.0983179	4.3249059
2.0584409	-0.1116854	4.3242044
2.0607325	-0.1399749	4.3204923
2.0561582	-0.1488954	4.3112960
2.0453231	-0.1121606	4.3137574
2.0258114	-0.0565949	4.3244491
2.0069840	-0.0108674	4.3384137
1.9926313	0.0262936	4.3455491
1.9782782	0.0504550	4.3430614
1.9612633	0.0674267	4.3408027
1.9434000	0.0914598	4.3363953
1.9291937	0.1110538	4.3428202
1.9238309	0.1061528	4.3472657
1.9325959	0.0862176	4.3423147
1.9579149	0.0580004	4.3334947
1.9889120	0.0210849	4.3262239
2.0164272	0.0005999	4.3329153
2.0165715	-0.0072806	4.3337126
1.9876609	-0.0060085	4.3238635
1.9688257	0.0210957	4.3263912
1.9657693	0.0489278	4.3273821
1.9700119	0.0658909	4.3320656
1.9693344	0.0710585	4.3392129
1.9566253	0.0784710	4.3467979
1.9363277	0.0953152	4.3449783
1.9188267	0.1047991	4.3379641
1.9048379	0.0972206	4.3307700
1.8951061	0.0813309	4.3176880
1.8916745	0.0673649	4.3171530
1.8914460	0.0491195	4.3198414
1.8936062	0.0278689	4.3135557
1.9018831	0.0071888	4.3029051
1.9237243	-0.0229760	4.2950344
1.9557673	-0.0594969	4.3012042
1.9816155	-0.0802665	4.3058748
1.9855747	-0.0805363	4.3066783
1.9642565	-0.0579075	4.3083148
1.9239541	-0.0196310	4.3002148
1.8853312	0.0123146	4.2940044
1.8481893	0.0425380	4.2948990
1.8089634	0.0699735	4.2997322
1.7705950	0.0810487	4.2925510
1.7401590	0.0670524	4.2745180
1.7274378	0.0307256	4.2593317
1.7443926	-0.0193960	4.2464623
1.7786569	-0.0491708	4.2550879
1.8087716	-0.0488120	4.2705355
1.8562277	-0.0796230	4.2770419
1.9109412	-0.0512321	4.2916803
1.8915522	-0.0668446	4.2782068
1.8352896	-0.1357915	4.2539735
1.7546972	-0.1054539	4.2360582
1.6881060	-0.0578324	4.2211528
1.6873579	-0.0279160	4.2271962
1.7061089	-0.0985312	4.2171307
1.6823103	-0.2382849	4.1927795
1.6411899	-0.3378657	4.1754565
1.6103607	-0.3722353	4.1741629
1.5841209	-0.3764917	4.1680427
1.5678780	-0.3579872	4.1599288
1.5581775	-0.3240812	4.1585984
1.5710894	-0.2439714	4.1636429
1.6100722	-0.1177619	4.1929684
1.6546340	0.0047751	4.2342825
1.6917192	0.0438784	4.2557735
1.7118308	0.0669088	4.2616310
1.7136266	0.1004256	4.2652764
1.6973883	0.1326362	4.2750134
1.6678122	0.1463249	4.2733140
1.6369603	0.1237202	4.2547765
1.6099218	0.0830636	4.2340055
1.5837309	0.0480082	4.2093983
1.5594948	0.0144900	4.1914887
1.5392819	-0.0258319	4.1822152
1.5200733	-0.0767570	4.1780748
1.5003867	-0.1272674	4.1670637
1.4753437	-0.1671542	4.1522169
1.4534459	-0.1850464	4.1426830
1.4694834	-0.1644459	4.1424108
1.5309460	-0.0899090	4.1719565
1.5787428	-0.0115246	4.2068634
1.5915248	0.0066393	4.2148366
1.5803330	-0.0190533	4.1981931
1.5567033	-0.0402641	4.1803479
1.5276446	-0.0440834	4.1748118
1.4931319	-0.0334826	4.1664314
1.4515505	-0.0103730	4.1547122
1.4093701	0.0239745	4.1485462
1.3796164	0.0452266	4.1392312
1.3719552	0.0283688	4.1309104
1.4004191	-0.0421764	4.1336155
1.4789780	-0.1292479	4.1600075
1.5829895	-0.1760268	4.1874666
1.6317570	-0.2469885	4.1897583
1.6540142	-0.3089160	4.1856165
1.7177117	-0.2837861	4.1989346
1.7817242	-0.2786426	4.2220225
1.8044562	-0.2454697	4.2399716
1.8108415	-0.1964863	4.2468462
1.8488918	-0.1952797	4.2513933
1.9010945	-0.1530084	4.2655053
1.9618066	-0.1087929	4.2946053
2.0080302	-0.1401526	4.3041525
2.0302452	-0.2078826	4.2977972
2.0335516	-0.2091374	4.3005714
2.0243891	-0.1895075	4.2964416
2.0103781	-0.1568796	4.2967200
1.9906761	-0.1140950	4.3036880
1.9722739	-0.0648410	4.3165512
1.9635600	-0.0113757	4.3262758
1.9745298	0.0293494	4.3337755
2.0001406	0.0134392	4.3371339
2.0127086	-0.0434646	4.3228512
2.0122684	-0.0570424	4.3244815
2.0185999	-0.0792352	4.3277545
2.0367955	-0.1262394	4.3225460
2.0603908	-0.1626500	4.3159904
2.0708101	-0.1769271	4.3082762
2.0693471	-0.1724823	4.3128815
2.0651495	-0.1648814	4.3146839
2.0583242	-0.1493979	4.3142524
2.0478025	-0.1344008	4.3155842
