1.5820583	0.0435696	4.4216623
1.6380223	0.0447680	4.4367166
1.6645111	0.0415533	4.4479780
1.6724047	0.0499922	4.4602346
1.6783118	0.0651544	4.4761238
1.6836772	0.0864888	4.4810987
1.6840040	0.1114637	4.4855309
1.6758312	0.1254264	4.4839334
1.6707515	0.1176705	4.4743700
1.6756815	0.1139369	4.4825363
1.6906189	0.1260776	4.4946427
1.7116926	0.0878159	4.4883261
1.7149187	-0.0287356	4.4505424
1.7076252	-0.0618882	4.4356608
1.6991367	0.0246401	4.4551535
1.6805270	0.0819379	4.4657011
1.6700296	0.0892689	4.4644942
1.6593992	0.0649291	4.4552002
1.6480104	0.0183242	4.4336019
1.6334564	-0.0335869	4.4204745
1.6212845	-0.0495454	4.4209905
1.6181901	-0.0329444	4.4308033
1.6114110	0.0010283	4.4321876
1.5801454	0.0705653	4.4357386
1.5077961	0.1667047	4.4473104
1.4537950	0.2275624	4.4574451
1.4681418	0.2501087	4.4814110
1.5069772	0.2845001	4.5136218
1.5433847	0.3120135	4.5358839
1.5751401	0.3050330	4.5303135
1.5738268	0.3180835	4.5332613
1.5559220	0.3228310	4.5365744
1.5389255	0.3068961	4.5258532
1.5292615	0.2649270	4.5025487
1.5231953	0.2080047	4.4738708
1.5253035	0.1419430	4.4368877
1.5332082	0.0795240	4.4159780
1.5393054	0.0356812	4.4106336
1.5478981	0.0179246	4.4174519
1.5658582	0.0275724	4.4223385
1.5899371	0.0631575	4.4367280
1.6052001	0.1070806	4.4539275
1.6139737	0.1366959	4.4635186
1.6209335	0.1310329	4.4723644
1.6151225	0.0806151	4.4576430
1.6007046	0.0113425	4.4305797
1.5923201	-0.0236188	4.4097767
1.5911835	-0.0050220	4.4092317
1.5869040	0.0290272	4.4205666
1.5832347	0.0582222	4.4267950
1.5787661	0.0880392	4.4339333
1.5722036	0.1161063	4.4424267
1.5658219	0.1349513	4.4418859
1.5573353	0.1513735	4.4478774
1.5440731	0.1858466	4.4659104
1.5469100	0.2192849	4.4928765
1.6016586	0.1515183	4.4787521
1.6409300	0.0201903	4.4427209
1.6566778	0.0278537	4.4462829
1.6216327	0.1000811	4.4545398
1.5481827	0.1650325	4.4677730
1.5423113	0.1493934	4.4615002
1.5890951	0.1181113	4.4608641
1.6100051	0.1338344	4.4639001
1.6254913	0.1199859	4.4597907
1.6062205	0.0720253	4.4423356
1.5454985	0.0704300	4.4198947
1.4613934	0.1346570	4.4150896
1.3933815	0.1817803	4.4175239
1.4319236	0.1213189	4.3955207
1.4663418	0.0349731	4.3781877
1.4560651	0.0368013	4.3813901
1.4390643	0.0073303	4.3774953
1.4469072	-0.0671564	4.3646145
1.4828454	-0.0604726	4.3731656
1.5052962	-0.0255074	4.3835459
1.5133362	0.0120503	4.3900123
1.5037010	0.0483603	4.4054966
1.4831325	0.0734027	4.4102492
1.4661563	0.0599979	4.3978930
1.4502646	-0.0249217	4.3624086
1.4131144	-0.1397852	4.3349295
1.4182093	-0.2241746	4.3341966
1.4678177	-0.2609636	4.3466682
1.4854729	-0.2052197	4.3567233
1.4691029	-0.1564050	4.3564138
1.4712930	-0.1143406	4.3537765
1.4903653	-0.0986465	4.3632836
1.5181717	-0.1045375	4.3790641
1.5448953	-0.1430144	4.3927946
1.5545903	-0.1838058	4.3879652
1.5574295	-0.1759192	4.3860288
1.5692643	-0.1105854	4.3935351
1.5731734	0.0051194	4.4091177
1.5430389	0.0934920	4.4333849
1.5125547	0.1472161	4.4499536
1.4802112	0.1833614	4.4551587
1.4829273	0.1728228	4.4406004
1.5184459	0.1494220	4.4374180
1.5374633	0.1501651	4.4480100
1.5510975	0.1546036	4.4535980
1.5582124	0.1683215	4.4610729
1.5542667	0.2001396	4.4774084
1.5428781	0.2323057	4.4862623
1.5697967	0.2206384	4.4897203
1.6306750	0.2143299	4.5087266
1.6807295	0.2662116	4.5530128
1.7087829	0.3191867	4.5812430
1.7357535	0.3538143	4.5995841
1.7375441	0.3728898	4.6065760
1.7172980	0.3761075	4.6000910
1.6870872	0.3794937	4.6030221
1.6497981	0.3767260	4.5971351
1.6116743	0.3419652	4.5705309
1.5951507	0.2547395	4.5165215
1.5947447	0.1424699	4.4616146
1.5777829	0.0455989	4.4268289
1.5441781	-0.0018141	4.4032421
1.5076997	-0.0096795	4.3890452
1.4743443	-0.0085562	4.3780284
1.4498874	-0.0179610	4.3607345
1.4398686	-0.0318758	4.3563595
1.4380740	-0.0350243	4.3607211
1.4410189	-0.0082138	4.3752909
1.4449794	0.0494858	4.3886929
1.4664704	0.0676504	4.3987761
1.4864892	0.0294556	4.3928580
1.4797808	-0.0262235	4.3737965
1.4842174	-0.1160085	4.3717656
1.5156211	-0.1238163	4.3826709
1.5319630	-0.0412736	4.3955946
1.5235423	-0.0170309	4.3884435
1.5029214	-0.0195610	4.3781123
1.4713650	-0.0176126	4.3728762
1.4403941	-0.0088222	4.3637657
1.4231172	0.0245794	4.3633585
1.4083237	0.1013991	4.3836131
1.3954958	0.1627212	4.4037986
1.3865090	0.1884205	4.4177399
1.3759967	0.2171125	4.4367824
1.4133668	0.2102534	4.4539528
1.4516547	0.1677068	4.4415569
1.4506904	0.1277510	4.4184890
1.4422688	0.1034563	4.4019113
1.4604145	0.0870840	4.3967814
1.4949000	0.0753468	4.4130006
1.5336069	0.0455025	4.4213967
1.5524668	-0.0007244	4.4143171
1.5372117	0.0233559	4.4028907
1.4777089	0.1543875	4.4263358
1.4319968	0.2498729	4.4671998
1.4324634	0.2738702	4.4806304
1.4433937	0.2733002	4.4821429
1.4671736	0.2608141	4.4828877
1.4815048	0.2466069	4.4738851
1.4913420	0.2279204	4.4683933
1.4987839	0.2050445	4.4663186
1.5121730	0.1639060	4.4605331
1.5084450	0.1171972	4.4360375
1.4726431	0.0862866	4.4085255
1.4263865	0.0415633	4.3749790
1.3875599	-0.0269961	4.3425636
1.3640715	-0.0936109	4.3343358
1.3746605	-0.1636027	4.3375263
1.4111718	-0.2285885	4.3429394
1.3871552	-0.3153155	4.3204465
1.3504225	-0.3640515	4.3028498
1.3514853	-0.3444643	4.3080707
1.3608661	-0.3188947	4.3129463
1.3422198	-0.3159781	4.3077683
1.2965537	-0.3370258	4.2937980
1.2621205	-0.3382083	4.2767019
1.2494078	-0.3094716	4.2743692
1.2614997	-0.2617479	4.2877674
1.2936361	-0.2073197	4.3118200
1.3115925	-0.1592770	4.3187580
1.3159027	-0.1178490	4.3181019
1.3212818	-0.0693998	4.3195734
1.3171497	-0.0252565	4.3186712
1.3021183	0.0003075	4.3267388
1.2916740	-0.0015735	4.3262963
1.2930076	-0.0218282	4.3208127
1.3000258	-0.0327900	4.3124738
1.3195272	-0.0207196	4.3153868
1.3684881	-0.0317503	4.3353496
1.4301175	-0.0764298	4.3526425
1.4603225	-0.1050082	4.3604336
1.4622029	-0.1285717	4.3610001
1.4478861	-0.1316746	4.3508396
1.4235743	-0.1220110	4.3460283
1.4047746	-0.1207615	4.3470106
1.3942022	-0.1184456	4.3511763
1.3952256	-0.0923771	4.3499036
1.3983048	-0.0588604	4.3502922
1.3868661	-0.0531435	4.3455596
1.3621508	-0.0516069	4.3326688
1.3364653	-0.0403367	4.3337326
1.3128688	-0.0138001	4.3329487
1.2910832	0.0077797	4.3260212
1.2818383	0.0105710	4.3124900
1.2850393	0.0029032	4.3093667
1.2891162	-0.0047977	4.3148241
1.2902886	-0.0042998	4.3155303
1.2951090	0.0198322	4.3211303
1.3097469	0.0625442	4.3392487
1.3372365	0.1020096	4.3583293
1.3789118	0.1298513	4.3876023
1.4502438	0.0884929	4.4023027
1.5059240	0.0646800	4.4216790
1.5339369	0.0986382	4.4408555
1.5456386	0.1000594	4.4425716
1.5439116	0.1022304	4.4400725
1.5374813	0.1162819	4.4381390
1.5323434	0.1335691	4.4517226
1.5534780	0.1094994	4.4533877
1.5840472	0.0722773	4.4483371
1.6011184	0.0511992	4.4378290
1.6134175	0.0259325	4.4310751
1.6221553	-0.0075556	4.4306207
1.6252223	-0.0277255	4.4271379
1.6310916	-0.0433969	4.4257817
1.6423123	-0.0318266	4.4330039
1.6651880	0.0173061	4.4475040
1.6725581	0.0782526	4.4705410
1.6609687	0.1136217	4.4863238
1.6553456	0.1215463	4.4966822
1.6545971	0.1134347	4.4913073
1.6054786	0.1040449	4.4693260
1.5459672	0.0331337	4.4221663
1.5361844	-0.1382472	4.3835254
1.5344391	-0.1863996	4.3855724
1.5324264	-0.1475276	4.3921428
1.5365719	-0.1278750	4.3928118
1.5471442	-0.0964998	4.3908820
1.5626396	-0.0613160	4.3999987
1.5733160	-0.0183883	4.4230070
1.5707841	0.0153133	4.4357314
1.5596447	0.0403708	4.4382839
1.5508152	0.0550695	4.4375205
1.5340262	0.0743121	4.4264116
1.4941044	0.1075477	4.4230776
1.4566080	0.1288642	4.4243979
1.4433354	0.1240133	4.4262247
1.4433911	0.0981696	4.4142771
1.4485231	0.0569976	4.3972359
1.4532122	0.0025573	4.3825312
1.4436707	-0.0746479	4.3634005
1.4119514	-0.1570382	4.3538952
1.3915518	-0.2034125	4.3461299
1.3987183	-0.2133726	4.3433204
1.4064363	-0.1942461	4.3366675
1.4047876	-0.1398696	4.3367753
1.3953892	-0.0847165	4.3428769
1.3794560	-0.0501475	4.3419189
1.3627046	-0.0335929	4.3367891
1.3492657	-0.0316233	4.3337131
1.3380647	-0.0359886	4.3232241
1.3281846	-0.0417030	4.3218427
1.3171476	-0.0426978	4.3255930
1.3041087	-0.0361790	4.3313389
1.2868034	-0.0237258	4.3235803
1.2658411	-0.0157760	4.3137226
1.2405566	-0.0226177	4.3019657
1.2147821	-0.0506647	4.2838259
1.2017032	-0.0889615	4.2850494
1.2110156	-0.1192924	4.2928185
1.2386208	-0.1324723	4.3002748
1.2768755	-0.1238815	4.3041949
1.3243476	-0.0951414	4.3173876
1.3705335	-0.0673683	4.3407192
1.4104633	-0.0333163	4.3574934
1.4392642	0.0450053	4.3819618
1.4378058	0.1535862	4.4242568
1.4581786	0.2242974	4.4609871
1.5502854	0.1960010	4.4764447
1.6815302	0.1259097	4.4926782
1.7991425	0.1121245	4.5339189
1.8834168	0.1086721	4.5563293
1.9462774	0.0941811	4.5674539
1.9501518	0.1175828	4.5741687
1.8997971	0.1376914	4.5625086
1.8381970	0.1508353	4.5577183
1.7880521	0.1583395	4.5494809
1.7481726	0.1730549	4.5409808
1.7114906	0.1894358	4.5282345
1.6712657	0.1877693	4.5141973
1.6468116	0.1408670	4.4952879
1.6368336	0.0844580	4.4714441
1.6278606	0.0548983	4.4578719
1.6283353	0.0427495	4.4532428
1.6472380	0.0500544	4.4537697
1.6781277	0.0739567	4.4720368
1.7150165	0.1115846	4.5017352
1.7567552	0.1490431	4.5375333
1.7867606	0.1750891	4.5538740
1.7797498	0.1975223	4.5555053
1.7396276	0.2126726	4.5463986
1.6978087	0.2145857	4.5296674
1.6823768	0.2126668	4.5323296
1.7075853	0.2008116	4.5388036
1.7407093	0.1751528	4.5365553
1.7264464	0.1682872	4.5207911
1.6837833	0.1572571	4.5007291
1.6361267	0.1244660	4.4774461
1.6586373	0.1560884	4.4929867
1.7996489	0.2258985	4.5606065
1.8864873	0.2764671	4.6089506
1.8792900	0.2479040	4.5936818
1.8295174	0.1952286	4.5609875
1.7956780	0.1826053	4.5539079
1.7740775	0.1667274	4.5519304
1.7572192	0.1385177	4.5341635
1.7438796	0.1105893	4.5167155
1.7148987	0.1256889	4.5102868
1.6509883	0.1857059	4.5100079
1.6276434	0.1615798	4.4996586
1.7196267	0.0232144	4.4841933
1.8108924	-0.0989643	4.4834728
1.8664467	-0.1562776	4.4783063
1.8886291	-0.1365270	4.4851966
1.9082330	-0.0806569	4.5119281
1.8928027	-0.0371180	4.5232363
1.8396378	-0.0248417	4.5083904
1.7996100	0.0098997	4.5021501
1.7843073	0.0459996	4.4995179
1.7708832	0.0791380	4.5054002
1.7530968	0.1090283	4.5146976
1.7481895	0.1215500	4.5258121
1.7626387	0.1200673	4.5258517
1.7763076	0.1226253	4.5267768
1.7676912	0.1407566	4.5285478
1.7569490	0.1524529	4.5265827
1.7731695	0.1402513	4.5369949
1.7970730	0.1349428	4.5499296
1.8019137	0.1460164	4.5531597
1.8112915	0.1015040	4.5314107
1.8168717	0.0118295	4.5020900
1.8129539	-0.0355029	4.4950099
1.8075947	-0.0372074	4.4927106
1.8077465	-0.0554596	4.4872856
1.8027163	-0.0925419	4.4788003
1.7843154	-0.1232917	4.4616127
1.7587968	-0.1298348	4.4532814
1.7540132	-0.0820358	4.4636478
1.7773904	0.0007385	4.4964628
1.7961162	0.0596928	4.5162368
1.7955903	0.0840052	4.5216651
1.7816484	0.0922987	4.5223007
1.7686792	0.0841911	4.5150061
1.7643591	0.0474364	4.5130825
1.7573877	0.0169702	4.5070095
1.7521104	-0.0073465	4.4973946
1.7491925	-0.0265412	4.4825525
1.7510677	-0.0407772	4.4736776
1.7590006	-0.0358682	4.4803376
1.7617668	-0.0011438	4.4859457
1.7424858	0.0478721	4.4886985
1.7122644	0.0792480	4.4873886
1.6937316	0.0785127	4.4742975
1.6715183	0.0734041	4.4666214
1.6487643	0.0831356	4.4676676
1.6513635	0.0928067	4.4786868
1.6703732	0.1212546	4.4912844
1.6891192	0.1562500	4.5073237
1.6741725	0.1602226	4.5052824
1.6488143	0.0925705	4.4699712
1.6715716	-0.0272844	4.4523811
1.7173982	-0.0369223	4.4688897
1.7601983	0.0165753	4.4905872
1.8222502	0.0338540	4.5043535
1.8624492	0.0107238	4.5072632
1.8636938	0.0190150	4.5147681
1.8603448	0.0008802	4.5103097
1.8521705	-0.0354620	4.4990869
1.8189382	-0.0418978	4.4880013
1.8037563	0.0368953	4.4931340
1.8009653	0.1376773	4.5258050
1.7921150	0.1191357	4.5266066
1.7476216	0.0995542	4.5161090
1.6965290	0.0851705	4.4926081
1.6675429	0.0888329	4.4796653
1.6536663	0.1107172	4.4803128
1.6546179	0.1187358	4.4788432
1.6710178	0.0993107	4.4847245
1.6893823	0.0529716	4.4819198
1.6954369	0.0008471	4.4684596
1.6884183	-0.0341311	4.4487820
1.6753046	-0.0491085	4.4376607
1.6538713	-0.0564763	4.4344392
1.6277060	-0.0563189	4.4263306
1.5983691	-0.0528018	4.4165668
1.5722629	-0.0440098	4.4102731
1.5552324	-0.0306011	4.4008484
1.5480673	-0.0156505	4.4014039
1.5435345	0.0024717	4.4102993
1.5426492	0.0182367	4.4228663
1.5448098	0.0270854	4.4228182
1.5376297	0.0315843	4.4162626
1.5205975	0.0313021	4.4072566
1.4913973	0.0445616	4.3960543
1.4465483	0.0700541	4.3974109
1.3996999	0.0856806	4.3910098
1.3669209	0.0764923	4.3736935
1.3614496	0.0302617	4.3473930
1.3694535	-0.0351311	4.3325152
1.3794872	-0.0857252	4.3365664
1.4051791	-0.1084862	4.3444929
1.4588391	-0.0799172	4.3641262
1.5000693	-0.0138282	4.3879590
1.5177350	0.0563191	4.4042435
1.5215966	0.0993667	4.4226513
1.5166114	0.1094978	4.4312077
1.5093370	0.0967674	4.4336519
1.5028686	0.0667137	4.4193468
1.4954927	0.0384010	4.4037995
1.4838903	0.0162252	4.3921542
1.4593234	0.0010266	4.3762331
1.4193223	-0.0064327	4.3691378
1.3807279	0.0031790	4.3605723
1.3623600	0.0290260	4.3562479
1.3576484	0.0540252	4.3517385
1.3527849	0.0677588	4.3513861
1.3473106	0.0771394	4.3579726
1.3481817	0.0914640	4.3644223
1.3638179	0.1123724	4.3779497
1.3960221	0.1240920	4.3952417
1.4370343	0.1154062	4.3992829
1.4832299	0.1006881	4.4086742
1.5322349	0.0787431	4.4231172
1.5542464	0.1145553	4.4518766
1.5376711	0.2114548	4.4856682
1.5445745	0.2531833	4.5053415
1.5704486	0.2551449	4.5131917
1.5985126	0.2446460	4.5143776
1.6023683	0.2544246	4.5309024
1.5844048	0.2769351	4.5438929
1.5586251	0.2880080	4.5413036
1.5335846	0.2794035	4.5208344
1.5154477	0.2616214	4.5018506
1.5059761	0.2404407	4.4926414
1.5044376	0.2164127	4.4797435
1.5072389	0.1928624	4.4682159
1.5131650	0.1685608	4.4595103
1.5214471	0.1456142	4.4461904
1.5292315	0.1307460	4.4431705
1.5341578	0.1233014	4.4483647
1.5356109	0.1190113	4.4577122
1.5338282	0.1148528	4.4535813
1.5305234	0.1106118	4.4472880
1.5265492	0.1062202	4.4419699
1.5228320	0.1014658	4.4350591
1.5213170	0.0971932	4.4403853
1.5241062	0.0931549	4.4437685
1.5327591	0.0885248	4.4423103
1.5441383	0.0813897	4.4335403
1.5524690	0.0704571	4.4264746
1.5551459	0.0563834	4.4267292
1.5536833	0.0421226	4.4213138
1.5469418	0.0295128	4.4138646
1.5326862	0.0174913	4.4062066
1.5185974	-0.0067727	4.3895359
1.5092175	-0.0581955	4.3791499
1.4973845	-0.1163117	4.3753724
1.4861485	-0.1222772	4.3809166
1.4780021	-0.0968235	4.3797660
1.4743032	-0.0940638	4.3742561
1.4804233	-0.0709012	4.3762693
1.5037607	0.0059259	4.3929815
1.5261608	0.0356382	4.4194164
1.5379167	-0.0052776	4.4197092
1.5265620	-0.0592636	4.4037547
1.4973426	-0.1136782	4.3769879
1.4725905	-0.1554487	4.3580503
1.4647882	-0.1683393	4.3584981
1.4501885	-0.1509241	4.3566656
1.4129421	-0.1433236	4.3453712
1.3584545	-0.1471671	4.3292227
1.2985127	-0.1548131	4.3033934
1.2580764	-0.1586188	4.2915292
1.2575210	-0.1372085	4.2991786
1.2819807	-0.0882769	4.3196487
1.3020688	-0.0431907	4.3269877
1.3158460	-0.0163402	4.3310199
1.3297024	-0.0177952	4.3341198
1.3419744	-0.0471081	4.3303738
1.3459138	-0.0893406	4.3369617
1.3451449	-0.1407975	4.3380656
1.3617400	-0.1945490	4.3356457
1.4252258	-0.2196065	4.3403625
1.4959963	-0.1596390	4.3623767
1.5163112	-0.0284973	4.3891044
1.5126789	0.0729389	4.4131355
1.4930085	0.1608928	4.4430175
1.4605366	0.2443365	4.4782701
1.4449482	0.2803226	4.4885769
1.4383188	0.2806326	4.4889908
1.4131800	0.2658981	4.4825287
1.3870256	0.2178446	4.4601517
1.3854569	0.1417533	4.4164028
1.3871325	0.0447241	4.3727326
1.3458088	-0.0653728	4.3337908
1.3193094	-0.1331513	4.3133664
1.3724467	-0.1113488	4.3382645
1.4139425	-0.0543561	4.3634758
1.4305895	-0.0530347	4.3676910
1.4650535	-0.0925258	4.3660407
1.4845387	-0.0442727	4.3755779
1.4554353	0.0257764	4.3849812
1.4552390	-0.0089250	4.3780508
1.4480573	-0.0289250	4.3715739
1.4420503	-0.0483541	4.3671842
1.4364711	-0.0586382	4.3585057
1.4335378	-0.0690470	4.3569536
1.4339677	-0.0758117	4.3633590
1.4368562	-0.0781032	4.3738327
1.4394470	-0.0760029	4.3724799
1.4397000	-0.0712556	4.3687520
1.4381944	-0.0653515	4.3663397
1.4362873	-0.0588286	4.3622923
1.4338569	-0.0526843	4.3710799
1.4290045	-0.0474918	4.3743119
1.4217221	-0.0412201	4.3702998
1.4096939	-0.0293461	4.3585701
1.3915569	-0.0074653	4.3499141
1.3733418	0.0177340	4.3526502
1.3640552	0.0376493	4.3555384
1.3643664	0.0536848	4.3594460
1.3678518	0.0707547	4.3674273
1.3762729	0.0886477	4.3699374
1.4013844	0.0993785	4.3840313
1.4372512	0.0927714	4.4014745
1.4547693	0.0927504	4.4165225
1.4507171	0.1104713	4.4208980
1.4415729	0.1045696	4.4112592
1.4305291	0.0882351	4.3981175
1.4221495	0.0895773	4.3897581
1.4233541	0.0995257	4.4014053
1.4300116	0.1059111	4.4108410
1.4304473	0.1138989	4.4115663
1.4115312	0.1360351	4.4062271
1.3701228	0.1332000	4.3899312
1.3234277	0.1036463	4.3669796
1.2933820	0.0861188	4.3493910
1.3084210	0.0872583	4.3525410
1.3545124	0.1134242	4.3800774
1.3809361	0.1497832	4.4003673
1.3774426	0.1757737	4.4138508
1.3575868	0.1820095	4.4188585
1.3501921	0.1533385	4.4111958
1.3749668	0.1015546	4.3914876
1.4100385	0.0818443	4.3894944
1.4295597	0.1123382	4.4057665
1.4483629	0.1473202	4.4232550
1.5631127	0.1297133	4.4593215
1.8118305	0.0681689	4.5220456
1.9142025	0.0744838	4.5584044
1.8889049	0.1165996	4.5521832
1.9585582	0.1741101	4.5856915
1.9447626	0.2375614	4.6098738
1.9605578	0.1800503	4.5958066
1.9789614	0.0152836	4.5525222
2.0154700	-0.0863563	4.5397196
2.0298264	-0.0552161	4.5453033
2.0277596	-0.0071500	4.5561075
2.0312172	0.0492987	4.5778589
2.0179296	0.0965757	4.5967073
1.9904295	0.1375963	4.5994172
1.9260211	0.1562302	4.5828552
1.8514193	0.1637963	4.5615621
1.7754137	0.1694198	4.5371485
1.7120407	0.1854980	4.5326767
1.6736447	0.2076643	4.5342541
1.6655300	0.2207617	4.5352464
1.6914835	0.2078043	4.5278611
1.7472905	0.1753220	4.5246978
1.7957219	0.1482993	4.5341811
1.7993946	0.1548849	4.5382161
1.7653444	0.2148408	4.5500202
1.7322358	0.2682928	4.5646639
1.7282484	0.2479918	4.5500112
1.7287552	0.1962726	4.5292897
1.7243781	0.1725904	4.5237403
1.7387268	0.1886852	4.5419407
1.7915857	0.2105564	4.5650167
1.8346298	0.1753696	4.5624161
1.8538366	0.1034235	4.5410028
1.8788905	0.0685007	4.5327759
1.8808018	0.0488823	4.5358930
1.8803077	0.0415281	4.5378814
1.8737332	0.0502670	4.5357990
1.8627036	0.0686975	4.5271974
1.8482219	0.0921950	4.5251918
1.8305529	0.1193580	4.5325999
1.8061727	0.1470403	4.5345178
1.7815765	0.1645043	4.5316501
1.7620333	0.1782861	4.5323205
1.7468530	0.1943039	4.5287004
1.7474051	0.1907930	4.5286651
1.7670113	0.1666852	4.5328078
1.7836062	0.1615724	4.5450969
1.7811879	0.1775411	4.5479970
1.7814948	0.1792453	4.5449743
1.7863398	0.1869397	4.5467453
1.7735574	0.2174096	4.5506253
1.7457574	0.2397736	4.5602951
1.7441171	0.2274482	4.5599837
1.7782916	0.2502124	4.5735135
1.8295418	0.3554870	4.6202168
1.8496761	0.4239660	4.6514163
1.8433847	0.4122576	4.6521029
1.8321848	0.3593050	4.6280732
1.8082889	0.3043043	4.5982718
1.7829513	0.2567581	4.5728469
1.7587320	0.2217492	4.5450215
1.7356837	0.2034884	4.5302587
1.7066179	0.2078498	4.5296979
1.6754361	0.2298244	4.5399270
1.6496492	0.2372154	4.5353217
1.6312828	0.1976275	4.5094404
1.6080784	0.1547316	4.4809809
1.5855289	0.1430912	4.4635115
1.5840613	0.1378668	4.4677854
1.5993030	0.1584187	4.4844408
1.5972458	0.2105348	4.5050631
1.5570995	0.2359753	4.4987078
1.5368366	0.1925650	4.4673090
1.5417684	0.1352780	4.4475126
1.5351888	0.0945101	4.4298081
1.5294498	0.0472388	4.4109254
1.5406638	0.0027361	4.4032397
1.5618052	-0.0157894	4.4001360
1.5673766	-0.0117855	4.4047794
1.5627254	-0.0027739	4.4109349
1.5558437	0.0183467	4.4231329
1.5465195	0.0510409	4.4276891
1.5404670	0.0773613	4.4293733
1.5399945	0.0817911	4.4285030
1.5396735	0.0706062	4.4199328
1.5374221	0.0499234	4.4216237
1.5353289	0.0209903	4.4177175
1.5328733	-0.0090973	4.4074631
1.5323346	-0.0202475	4.3952117
1.5411886	0.0144240	4.3990431
1.5500818	0.0810813	4.4262886
1.5778276	0.0845035	4.4389672
1.6226194	0.0383740	4.4397435
1.6451542	0.0235906	4.4451985
1.6540597	0.0230684	4.4429226
1.6607852	0.0301488	4.4483404
1.6658301	0.0407347	4.4600077
1.6754096	0.0473933	4.4747224
1.6900102	0.0437778	4.4765224
1.7035293	0.0340009	4.4745164
1.7029537	0.0159436	4.4681163
1.6835407	-0.0081999	4.4514084
1.6601023	-0.0122888	4.4497986
1.6491872	0.0023750	4.4540682
1.6509637	0.0145719	4.4549961
1.6572415	0.0168602	4.4474754
1.6652821	0.0102632	4.4445281
1.6720841	0.0029460	4.4499545
1.6737404	0.0027881	4.4507160
1.6702187	0.0090559	4.4498682
1.6639274	0.0145317	4.4499316
1.6583147	0.0141974	4.4421072
1.6556365	0.0100263	4.4405508
1.6549507	0.0133020	4.4485574
1.6482874	0.0432021	4.4638233
1.6330204	0.0814159	4.4686437
1.6175810	0.0920327	4.4634542
1.5920911	0.0797434	4.4483857
1.5584278	0.0626359	4.4270754
1.5245629	0.0567891	4.4199467
1.4992347	0.0799011	4.4239402
1.4910003	0.1312979	4.4384713
1.5024135	0.1858896	4.4578681
