1.8823427	0.3043857	4.3320160
1.8558046	0.4668804	4.4037867
1.8003112	0.3771878	4.3634501
1.7733949	0.2310657	4.2933578
1.7742007	0.0962215	4.2361531
1.7131957	-0.0136609	4.1858115
1.6190492	-0.1047186	4.1457663
1.5851723	-0.0770966	4.1372280
1.5938328	0.0457375	4.1622672
1.5766568	0.1530924	4.1951385
1.5747406	0.1577223	4.1938405
1.5824561	0.0849492	4.1712546
1.5942477	0.0325256	4.1640406
1.6442937	0.0365261	4.1887684
1.7176962	0.0579165	4.2160058
1.7556954	0.0572953	4.2243123
1.7458548	0.0800787	4.2257156
1.7366948	0.1242815	4.2345214
1.7398022	0.1534283	4.2543235
1.7605019	0.1633094	4.2671518
1.8033225	0.1376668	4.2675571
1.8213840	0.0897837	4.2485423
1.8189420	0.0634204	4.2346640
1.8110244	0.1094392	4.2490878
1.7679156	0.1906662	4.2666435
1.7557443	0.1942483	4.2652178
1.7621205	0.1851891	4.2643895
1.7615346	0.1979681	4.2634096
1.7610829	0.2083737	4.2697177
1.7612258	0.2161623	4.2805123
1.7655922	0.2175745	4.2910113
1.7693635	0.2178197	4.2896299
1.7685024	0.2181483	4.2857518
1.7550246	0.2205641	4.2812099
1.7253452	0.2208989	4.2685418
1.6832205	0.2173341	4.2630677
1.6399170	0.2124303	4.2529364
1.6076465	0.2137961	4.2409811
1.5954074	0.2246880	4.2312875
1.6086669	0.2367839	4.2360024
1.6381469	0.2370269	4.2485728
1.6553295	0.2422643	4.2549963
1.6616868	0.2604958	4.2639136
1.6624847	0.2579650	4.2652211
1.6380060	0.2398416	4.2456241
1.5910762	0.2434659	4.2353530
1.5507417	0.2656594	4.2413468
1.5455430	0.2800387	4.2566004
1.5628229	0.2716729	4.2547750
1.5677370	0.2495457	4.2430019
1.5692316	0.1941686	4.2159910
1.6074361	0.1377134	4.1963735
1.6823539	0.1344176	4.2232170
1.7639555	0.0796453	4.2354136
1.8027896	0.0816841	4.2446942
1.7955975	0.1016136	4.2391610
1.7789879	0.1356242	4.2403588
1.7715766	0.1622406	4.2525220
1.7947760	0.1410315	4.2515512
1.8251023	0.0946428	4.2457385
1.8440129	0.0607738	4.2418914
1.8519303	0.0441689	4.2352252
1.8162829	0.0462836	4.2266860
1.7658485	0.0823010	4.2260652
1.7934015	0.1239491	4.2556872
1.8150667	0.1746358	4.2781229
1.8235973	0.2045099	4.2871380
1.8398193	0.2188512	4.2945347
1.8596384	0.2159248	4.2952895
1.8622240	0.2205271	4.3059506
1.8409812	0.2384187	4.3105149
1.8193301	0.2459416	4.3056593
1.8062474	0.2317180	4.2879586
1.8002779	0.2043872	4.2707458
1.7881169	0.1731951	4.2611489
1.7640951	0.1335863	4.2409735
1.7344644	0.0835720	4.2156582
1.6902113	0.0267782	4.1877937
1.6098804	-0.0090443	4.1484909
1.5213046	-0.0045227	4.1216197
1.4527546	-0.0890635	4.0951533
1.4101251	-0.2137087	4.0798712
1.4247254	-0.1994398	4.0818911
1.4481850	-0.0702286	4.0942578
1.4307534	0.0594215	4.1126890
1.4290799	-0.0188279	4.0921359
1.5053336	-0.1816192	4.1018252
1.6777143	0.0873394	4.2063761
1.7086955	0.2029430	4.2614632
1.7856806	0.1617399	4.2575545
1.8141054	0.1789971	4.2695818
1.8400050	0.1794624	4.2820883
1.8528345	0.1923021	4.2912302
1.8777640	0.1790577	4.2928796
1.8849143	0.1735249	4.2939935
1.8761608	0.1820970	4.2884121
1.8589070	0.2114299	4.2944565
1.8448354	0.2404079	4.3079438
1.8300306	0.2685493	4.3230543
1.8114886	0.2941590	4.3246536
1.7902273	0.3134077	4.3227372
1.7708624	0.3206627	4.3190084
1.7490940	0.3205433	4.3091636
1.7247514	0.3163229	4.3088360
1.7037729	0.3088483	4.3061452
1.6889048	0.2996212	4.2963352
1.6753601	0.2930788	4.2808661
1.6595681	0.2893615	4.2709360
1.6399918	0.2846307	4.2687311
1.6161090	0.2761904	4.2591748
1.5921922	0.2619118	4.2466588
1.5772748	0.2430116	4.2354136
1.5759593	0.2198552	4.2189264
1.5923804	0.1912647	4.2116065
1.6222017	0.1580818	4.2126675
1.6578649	0.1171756	4.2172360
1.6969015	0.0661425	4.2102752
1.7380805	0.0523724	4.2138286
1.7530404	0.1569153	4.2467322
1.7450658	0.2425890	4.2758608
1.7849767	0.2188566	4.2870388
1.8238228	0.2065258	4.2955022
1.8557431	0.2012281	4.3005753
1.8650373	0.2034947	4.2947636
1.8493030	0.1994044	4.2852268
1.8115156	0.1809098	4.2737708
1.7563192	0.1473879	4.2473884
1.6955665	0.1050277	4.2146215
1.6421682	0.0607593	4.1841855
1.6039407	0.0188143	4.1546116
1.5835617	-0.0128655	4.1420889
1.5776634	-0.0261482	4.1436663
1.5662181	-0.0303840	4.1487570
1.5336282	-0.0279378	4.1367278
1.4899033	-0.0362729	4.1169014
1.4233059	-0.0954990	4.0859609
1.3823285	-0.0989198	4.0658031
1.4761592	0.0072232	4.1151018
1.6339865	0.0763484	4.1906648
1.6984973	0.1274417	4.2275043
1.7294264	0.1517470	4.2358003
1.7509828	0.1500614	4.2393208
1.7503837	0.1520215	4.2440510
1.7474100	0.1536478	4.2439761
1.7612154	0.1403260	4.2419491
1.7885309	0.1133414	4.2422242
1.7944102	0.0977505	4.2340784
1.7752436	0.1062699	4.2321100
1.7559078	0.1300971	4.2409768
1.7435991	0.1600109	4.2566786
1.7303901	0.1792530	4.2572980
1.7215545	0.1785513	4.2506523
1.7133082	0.1761569	4.2451234
1.7007731	0.1875984	4.2409439
1.6875679	0.2095017	4.2533064
1.6820457	0.2258446	4.2638903
1.6817277	0.2235861	4.2611160
1.6609722	0.2020366	4.2376013
1.6120273	0.1668789	4.2059073
1.5574045	0.1266099	4.1782451
1.5161367	0.0881244	4.1505208
1.4938901	0.0559176	4.1317096
1.4843717	0.0242982	4.1215363
1.4806943	-0.0046227	4.1082702
1.4774206	-0.0089713	4.1068168
1.4615818	-0.0107644	4.1084666
1.4301243	-0.0957796	4.0973892
1.4432573	-0.1786917	4.0913806
1.5126096	-0.1562543	4.1103020
1.5342136	-0.1194873	4.1190829
1.5195140	-0.1278773	4.1108165
1.4741197	-0.1390628	4.1043825
1.4044437	-0.1402887	4.0873380
1.3317158	-0.1489227	4.0621786
1.2896803	-0.1634211	4.0394530
1.2768999	-0.1735302	4.0305347
1.2808526	-0.1652752	4.0366974
1.2977166	-0.1436353	4.0425692
1.3256163	-0.1156678	4.0513997
1.3588809	-0.0822256	4.0645714
1.3863412	-0.0514794	4.0706367
1.3968016	-0.0426554	4.0776978
1.3726473	-0.0570523	4.0753994
1.3297983	-0.0379991	4.0714808
1.3351341	0.0651939	4.0910139
1.3805187	0.1260627	4.1268349
1.3986730	0.1295943	4.1340547
1.3598631	0.0913059	4.1032553
1.2847364	-0.0809026	4.0520506
1.1764762	-0.2440010	4.0121565
1.1674632	-0.2886942	4.0048571
1.1725298	-0.2843744	3.9967878
1.1882865	-0.2840496	3.9963779
1.1873469	-0.2742233	4.0017166
1.1615848	-0.2726026	3.9938252
1.1466503	-0.2617952	3.9876800
1.1696333	-0.2261037	3.9964309
1.2752421	-0.0903244	4.0288434
1.3482695	0.1090307	4.0976081
1.4091341	0.2011945	4.1700392
1.4966175	0.2177578	4.2142634
1.5449042	0.2012587	4.2186418
1.5718468	0.1626918	4.2071199
1.5895536	0.1159859	4.1920428
1.6084481	0.0863850	4.1830220
1.6279155	0.0664384	4.1901588
1.6367242	0.0539119	4.1941199
1.6319939	0.0318474	4.1837168
1.6533776	0.0002063	4.1718640
1.7049878	-0.0430142	4.1757531
1.7390340	-0.0590840	4.1877012
1.7445265	-0.0035571	4.1997676
1.7796621	0.0854374	4.2304721
1.8153885	0.2059969	4.2824779
1.8190061	0.2679303	4.3033609
1.8343493	0.2451507	4.3000512
1.8417808	0.1915845	4.2895989
1.8333445	0.1398322	4.2791424
1.8098746	0.0875824	4.2539139
1.7784367	0.0403862	4.2276392
1.7411670	0.0160731	4.2066879
1.7106435	0.0135736	4.1920972
1.6991805	0.0069572	4.1936688
1.7060188	0.0240295	4.2044878
1.7184280	0.1110561	4.2293139
1.7517544	0.2187429	4.2686028
1.8499059	0.2162489	4.2922525
1.8813006	0.1879497	4.2950020
1.8663197	0.1657525	4.2847004
1.8141742	0.0797037	4.2435250
1.7225166	0.0298956	4.2027855
1.6539804	0.0423375	4.1775618
1.6289956	0.0887135	4.1828690
1.6375645	0.1375964	4.2091827
1.6525495	0.1693085	4.2349057
1.6751229	0.1866556	4.2461462
1.6860183	0.1771991	4.2422104
1.6956061	0.1246537	4.2232213
1.7041089	0.1122356	4.2155757
1.7019181	0.2025540	4.2547045
1.7254160	0.3190788	4.3141956
1.7500467	0.3307156	4.3260064
1.7704848	0.3074524	4.3105884
1.8473946	0.2761662	4.3113694
1.8956396	0.2470011	4.3180976
1.8730490	0.2587498	4.3178744
1.8229564	0.2332072	4.2949529
1.7965609	0.1810110	4.2692552
1.7866435	0.1255028	4.2411852
1.7973036	0.0697045	4.2273088
1.8461248	0.1023669	4.2546191
1.8983193	0.2209538	4.3168111
1.9325083	0.2606297	4.3408980
1.9214726	0.2485936	4.3300247
1.8732298	0.2644141	4.3211260
1.8385343	0.2801707	4.3126879
1.8117139	0.2926892	4.3186383
1.7908007	0.2921528	4.3173375
1.7839831	0.2860908	4.3104873
1.7893643	0.2725417	4.2966976
1.7737674	0.2650231	4.2871337
1.7430031	0.2683550	4.2852569
1.7782994	0.2877427	4.3005886
1.8694221	0.3049471	4.3306918
1.8489741	0.3050926	4.3282232
1.7857221	0.3058354	4.3071198
1.8021109	0.2704700	4.2994776
1.8218475	0.2517726	4.3041282
1.8156879	0.2603713	4.3152494
1.7911255	0.2949031	4.3178482
1.8241856	0.3395472	4.3393917
1.8868856	0.3636158	4.3621902
1.9287738	0.3672606	4.3699861
1.9267300	0.3747021	4.3802104
1.8724451	0.3746143	4.3724418
1.8144708	0.3736606	4.3549585
1.7935060	0.3703295	4.3387208
1.7821236	0.3473005	4.3223739
1.7587491	0.3132312	4.3078980
1.7296830	0.2613290	4.2796030
1.7034698	0.2052741	4.2490730
1.6854843	0.1699991	4.2306752
1.6717523	0.1448788	4.2117677
1.6502149	0.0992204	4.1901479
1.6071411	0.0184008	4.1605577
1.5419711	-0.0660946	4.1336102
1.4780454	-0.1167321	4.1056609
1.4142776	-0.1435485	4.0809326
1.3544317	-0.1588330	4.0599284
1.3160751	-0.1649222	4.0437908
1.3038264	-0.1633902	4.0478249
1.3134032	-0.1518048	4.0547051
1.3403206	-0.1326428	4.0612478
1.3785398	-0.1174867	4.0646796
1.4195884	-0.1038620	4.0738711
1.4596334	-0.0567321	4.0964818
1.4874795	0.0326885	4.1228957
1.5119774	0.0619888	4.1406989
1.5385498	0.0215440	4.1409030
1.5439089	-0.0082674	4.1311049
1.5422033	-0.0259504	4.1292286
1.5423444	-0.0154615	4.1377530
1.5427087	0.0146285	4.1537366
1.5556697	0.0243030	4.1600800
1.5852288	0.0535526	4.1705275
1.5718822	0.1324461	4.1897035
1.5480911	0.2039990	4.2059064
1.5678362	0.2762536	4.2530985
1.5794831	0.1538624	4.2119451
1.4974005	-0.0365304	4.1269555
1.3297865	-0.1995324	4.0513268
1.2188348	-0.2493923	4.0076160
1.1733265	-0.2046423	3.9990656
1.1604542	-0.1412598	3.9963615
1.1681944	-0.0783473	3.9993906
1.1720628	-0.0442723	4.0042748
1.1799540	-0.0386147	4.0017610
1.1867186	-0.0426952	4.0049057
1.1972024	-0.0442945	4.0145369
1.2189616	-0.0569995	4.0287309
1.2664061	-0.0979043	4.0394368
1.3328348	-0.1653350	4.0550437
1.4064430	-0.2209913	4.0738416
1.4561762	-0.1560415	4.0894284
1.4398461	0.0925861	4.1326003
1.4051733	0.2047807	4.1791444
1.5017051	0.0889534	4.1603546
1.4767581	-0.0806824	4.1039705
1.4993617	-0.1329799	4.0992126
1.5257234	-0.0654520	4.1207199
1.4940725	-0.0358598	4.1160445
1.4663743	-0.0370681	4.1057210
1.4739525	-0.0165939	4.1110821
1.5096362	0.0263815	4.1257510
1.5614952	0.0325322	4.1449947
1.6095414	0.0509946	4.1713758
1.6365781	0.1204632	4.2115531
1.6349153	0.1903004	4.2367492
1.5975011	0.2729856	4.2595792
1.5447504	0.3284312	4.2705979
1.4960714	0.3188463	4.2515416
1.4944837	0.2562395	4.2292533
1.5410422	0.1868745	4.2123575
1.5894690	0.1576689	4.2108331
1.6056359	0.1567092	4.2070208
1.5628240	0.1392213	4.1838937
1.4941958	0.1605800	4.1760087
1.4659776	0.1575495	4.1674724
1.4776532	0.1048540	4.1485972
1.4789272	0.0206024	4.1246710
1.4273955	-0.0758421	4.0873408
1.3736087	-0.0743556	4.0691166
1.3556715	0.0073501	4.0774975
1.3910402	0.0313363	4.1045446
1.4676336	-0.0830040	4.1109853
1.5500204	-0.1351480	4.1270714
1.5982318	-0.0546415	4.1523700
1.5878002	0.0022799	4.1582685
1.5086899	-0.0375339	4.1372814
1.2981326	-0.1797637	4.0629711
1.2017717	-0.2654762	4.0152206
1.3779981	-0.2072249	4.0604949
1.5148211	-0.1396977	4.1045938
1.5330058	-0.0783864	4.1207395
1.5345109	-0.0537767	4.1265135
1.5092134	-0.1364011	4.1093178
1.4517666	-0.1343867	4.0944052
1.3834429	-0.0220669	4.0774503
1.3326978	0.0424109	4.0745859
1.3044138	0.0069181	4.0636625
1.2709141	-0.0411972	4.0526776
1.2563634	-0.0760959	4.0422568
1.2668155	-0.1114709	4.0396910
1.2928558	-0.1835073	4.0447392
1.3151847	-0.2536826	4.0430436
1.3378184	-0.2894149	4.0539508
1.3687110	-0.2782082	4.0678277
1.4132810	-0.2326100	4.0813580
1.4435640	-0.1911579	4.0842352
1.4373297	-0.1396208	4.0829101
1.4032309	-0.1257394	4.0789399
1.3783774	-0.1503757	4.0699849
1.4105705	-0.1232984	4.0783887
1.4898984	-0.0132870	4.1166263
1.5235147	0.0463136	4.1359296
1.5740381	0.0583872	4.1558309
1.6443270	0.0106201	4.1745658
1.6085212	0.0310396	4.1786203
1.5199200	0.0506656	4.1542873
1.4602292	0.0042191	4.1176333
1.4762779	0.0261942	4.1212230
1.5933898	0.0642066	4.1662836
1.6840433	0.0375083	4.1992278
1.6894885	0.0312207	4.2046585
1.7157281	0.0151159	4.2051768
1.7387578	0.0546780	4.2106605
1.7582319	0.0600487	4.2147932
1.7259960	-0.0159616	4.1921077
1.6778778	-0.0180627	4.1752372
1.6588797	0.0287620	4.1789255
1.6461544	0.0690281	4.1878676
1.6325405	0.0654646	4.1782947
1.6206873	0.0763430	4.1780005
1.6222730	0.1025822	4.1934566
1.6151419	0.1078205	4.2034597
1.6026229	0.0973381	4.1947861
1.5937671	0.0800333	4.1815162
1.5941904	0.0679475	4.1758642
1.5855327	0.0552768	4.1657276
1.5493584	0.0382999	4.1574101
1.4984912	0.0378910	4.1440449
1.4478877	0.0512547	4.1292253
1.3992973	0.0496335	4.1034832
1.3793641	0.0234418	4.0833650
1.4092623	0.0158854	4.0952902
1.4617582	0.0396066	4.1192908
1.5129049	0.1061220	4.1560931
1.5272017	0.2226487	4.2121630
1.5334926	0.2702504	4.2323804
1.6236168	0.2007303	4.2263217
1.8017767	-0.0617916	4.2094698
1.9272288	-0.2603625	4.2204151
1.9579032	-0.1617743	4.2429466
1.9647448	-0.1339909	4.2451172
1.9826166	-0.1033852	4.2535539
1.9787163	-0.1186497	4.2453671
1.9627794	-0.1322388	4.2456818
1.9062716	-0.1015512	4.2400188
1.8492649	-0.0943292	4.2230177
1.8225865	-0.1484500	4.1961265
1.8118202	-0.1109836	4.1938133
1.7806998	0.0156544	4.2130451
1.7815318	0.0461038	4.2219172
1.8172804	-0.0171018	4.2172160
1.8392493	-0.0939476	4.2097445
1.8519855	-0.1273315	4.2012548
1.8791745	-0.1052115	4.2133088
1.8981502	-0.1341390	4.2228384
1.8790191	-0.1851267	4.2184410
1.8539936	-0.1710467	4.2102666
1.8418439	-0.1285550	4.2090669
1.8269557	-0.0786110	4.2115612
1.7952039	-0.0286098	4.2077498
1.7506077	0.0148001	4.2107291
1.7002926	0.0346423	4.2061610
1.6560700	0.0249782	4.1876497
1.6362634	0.0085927	4.1670594
1.6362053	0.0079577	4.1613030
1.6410893	0.0090018	4.1683698
1.6501127	-0.0093050	4.1684055
1.6523036	-0.0477945	4.1618333
1.6366411	-0.0737220	4.1543250
1.5988425	-0.0685705	4.1378779
1.5436152	-0.0367988	4.1250243
1.4912474	0.0230623	4.1250196
1.4585275	0.1004996	4.1465926
1.4650911	0.1576412	4.1708584
1.5185951	0.1514978	4.1813331
1.5858100	0.0994207	4.1799860
1.6232635	0.0392102	4.1702523
1.6044135	-0.0784632	4.1492391
1.5969855	-0.1212387	4.1440420
1.6030189	-0.1362492	4.1419792
1.6257584	-0.1312990	4.1397314
1.6569633	-0.0944586	4.1482563
1.6601830	-0.0357469	4.1646786
1.6534734	-0.0165676	4.1670027
1.6557606	-0.0327879	4.1639395
1.6493267	-0.0446564	4.1605268
1.6477628	-0.0115177	4.1596804
1.6593223	0.0023566	4.1682987
1.6857372	-0.0666890	4.1689548
1.7610727	-0.0722094	4.1974034
1.8208627	0.0120708	4.2318068
1.8179297	0.0711843	4.2421737
1.8182734	0.0990961	4.2485085
1.8130645	0.1038690	4.2444015
1.8040206	0.1000817	4.2492061
1.7849439	0.0699040	4.2398624
1.7691098	0.0198873	4.2192960
1.7720982	-0.0125982	4.2019477
1.7788737	-0.0197893	4.1980042
1.7694801	0.0048733	4.2047954
1.7119822	0.0915724	4.2112041
1.5658404	0.1969608	4.2086673
1.4468475	0.2395508	4.1968250
1.4452545	0.2472271	4.1928287
1.5279331	0.2241890	4.2052817
1.6105814	0.1453642	4.2036219
1.6088937	0.0927173	4.1916742
1.6103744	0.1381324	4.2044473
1.5804586	0.1878441	4.2148447
1.5882195	0.1090470	4.1855621
1.5986907	-0.0464560	4.1452494
1.5522824	-0.1769382	4.1222868
1.4870008	-0.2262610	4.1046467
1.4161386	-0.2455060	4.0802126
1.3733182	-0.2375782	4.0581298
1.3493311	-0.2113026	4.0480933
1.3441812	-0.1707563	4.0531216
1.3545511	-0.1210937	4.0589476
1.3750538	-0.0759589	4.0674849
1.3982602	-0.0383390	4.0801759
1.4166223	-0.0048364	4.0861335
1.4209916	0.0247556	4.0941858
1.4143846	0.0479090	4.1053305
1.4049921	0.0589763	4.1154819
1.3976463	0.0539267	4.1103129
1.3900578	0.0342493	4.0978370
1.3753847	0.0015841	4.0834560
1.3480944	-0.0437697	4.0635228
1.3194519	-0.0840249	4.0574121
1.3010160	-0.1020463	4.0554748
1.2936603	-0.0948259	4.0512886
1.2921703	-0.0727413	4.0427437
1.2937582	-0.0416976	4.0410509
1.2947466	-0.0066310	4.0503259
1.2916016	0.0212807	4.0552802
1.2865028	0.0332830	4.0558410
1.2774859	0.0291596	4.0536065
1.2603635	0.0038240	4.0368304
1.2396759	-0.0363297	4.0250592
1.2388669	-0.0537996	4.0284171
1.2780082	-0.0078202	4.0553122
1.3157435	0.0580389	4.0827260
1.3609241	0.1215844	4.1164813
1.4334067	0.2018257	4.1752939
1.5608731	0.1817056	4.2002797
1.7086125	0.0588561	4.2086945
1.7979689	-0.0951183	4.2081356
1.8184152	-0.1087524	4.2084875
1.7997183	-0.0577691	4.2038088
1.7436134	-0.0824595	4.1800270
1.6562102	-0.1926032	4.1440578
1.5968836	-0.2774574	4.1197300
1.5405542	-0.2892131	4.1019888
1.5573361	-0.2014887	4.1137667
1.6520534	-0.1005007	4.1446061
1.7908849	-0.0816270	4.1904578
1.8252915	-0.0823602	4.2089844
1.7864715	0.0044315	4.2232671
1.7613692	0.0473175	4.2248392
1.7385985	0.0891690	4.2245159
1.7343909	0.1324671	4.2355165
1.7144317	0.1444864	4.2308254
1.6664212	0.0583397	4.1979032
1.6107725	-0.0433609	4.1592727
1.6397285	0.0180581	4.1754341
1.6794382	0.1155558	4.2073636
1.6839088	0.1432209	4.2164917
1.6657333	0.1124932	4.2053943
1.6500231	0.1164557	4.2008557
1.6318801	0.1799886	4.2184725
1.6295079	0.2417141	4.2451220
1.6465642	0.2512508	4.2495098
1.6758947	0.1887157	4.2327709
1.7153841	0.1085607	4.2202702
1.7521834	0.0757807	4.2301884
1.7805888	0.0625138	4.2326012
1.7931783	0.0495231	4.2293205
1.7757839	0.0638463	4.2251506
1.7458273	0.0914085	4.2202530
1.7107462	0.0918597	4.2178326
1.6740903	0.0360317	4.1975155
1.6428111	-0.0642781	4.1648426
1.6407369	-0.0622939	4.1529317
1.6345478	0.0400801	4.1664181
1.6062055	0.0858706	4.1765118
1.5819765	0.0899328	4.1711388
1.5701274	0.0921709	4.1677804
1.5567845	0.1052617	4.1685338
1.5497179	0.1301925	4.1697860
1.5726345	0.1317690	4.1776056
1.6070195	0.1147697	4.1880178
1.6089396	0.1164549	4.1986580
1.5879047	0.0962704	4.1849151
1.5749277	0.0511938	4.1626868
1.5705818	-0.0132660	4.1439228
1.5907991	-0.0555569	4.1378856
1.6414080	-0.0897626	4.1553340
1.6949680	-0.1526335	4.1661682
1.7591590	-0.1430434	4.1822519
1.7948695	-0.0284402	4.2039838
1.7660125	0.0884710	4.2196679
1.7286875	0.1109506	4.2219515
1.6898713	0.0261049	4.1876998
1.6485662	-0.0478791	4.1579690
1.6247849	-0.0737744	4.1462922
1.6293995	-0.0676373	4.1419702
1.6587911	-0.0757348	4.1511407
1.6808878	-0.0812090	4.1644516
1.6796121	-0.0472039	4.1787663
1.6726558	-0.0258906	4.1795330
1.6807630	-0.0213644	4.1773233
1.6956044	0.0379130	4.1924686
1.6961395	0.0746449	4.1986203
1.7019480	0.0477784	4.2001233
1.6991745	0.0365601	4.2014103
1.6752328	0.0527144	4.1962466
1.6241129	0.0795624	4.1792808
1.5697423	0.0857764	4.1598601
1.5525181	0.0784574	4.1555138
1.5769434	0.0811958	4.1639056
1.6250288	0.0766494	4.1769638
1.6601990	0.0577456	4.1845026
1.6589217	0.0538706	4.1773248
1.6597957	0.0475645	4.1761727
1.6666168	0.0425601	4.1835384
1.6713484	0.0433275	4.1944151
1.6758834	0.0537184	4.1960578
1.6797092	0.0771550	4.1997766
1.6835117	0.1084981	4.2093902
1.6877341	0.1496354	4.2202959
1.6811129	0.2041435	4.2462296
1.6634186	0.2428419	4.2635365
1.6523907	0.2439679	4.2594934
1.6392692	0.2294068	4.2399945
1.6208199	0.2141562	4.2234721
1.5940438	0.2043953	4.2172904
1.5610169	0.1986694	4.2064519
1.5258349	0.1908127	4.1930704
1.4977472	0.1774608	4.1801205
1.4751218	0.1597199	4.1596189
1.4541826	0.1404489	4.1441889
1.4354505	0.1225338	4.1364746
1.4243424	0.1016243	4.1343527
1.4267916	0.0751549	4.1236491
1.4409402	0.0497387	4.1158953
1.4621014	0.0301961	4.1155720
1.4854268	0.0155166	4.1155725
1.5027095	0.0110000	4.1276870
1.5081568	0.0365541	4.1391344
1.5051878	0.0904865	4.1526723
1.5142378	0.1316812	4.1628509
1.5431194	0.1439568	4.1713047
1.5562280	0.1754342	4.1924858
1.5121873	0.2331096	4.2086191
1.4584289	0.2569337	4.2057118
1.4526454	0.2597763	4.2072215
1.4138724	0.2330376	4.1789913
1.4055263	0.1773542	4.1479425
1.4439941	0.1192717	4.1385579
1.4692406	0.0934351	4.1454167
1.4903194	0.0873215	4.1488552
1.5437837	0.0650938	4.1536460
1.6015375	0.0604364	4.1685143
1.6305479	0.0904211	4.1828227
1.6500210	0.1099737	4.2030301
1.6680808	0.1112172	4.2141480
1.6774748	0.1069359	4.2135243
1.6608063	0.1085637	4.1994748
1.6334080	0.1118570	4.1877751
1.6089686	0.1133078	4.1849341
1.5926828	0.1111461	4.1806812
1.5837843	0.1008999	4.1739159
1.5735656	0.0826533	4.1657662
1.5596488	0.0685554	4.1512551
1.5438159	0.0823742	4.1500754
1.5283830	0.1214551	4.1648927
1.5441458	0.1483427	4.1891251
1.6043064	0.1345156	4.2003775
1.6516065	0.1036389	4.2001758
1.6726692	0.0877803	4.2000451
1.6843590	0.0860324	4.1979609
1.7008196	0.1001382	4.2129874
1.7180051	0.1270149	4.2321930
1.7250786	0.1488758	4.2400112
1.7203123	0.1378654	4.2267089
1.7001194	0.0984115	4.2035470
1.6637977	0.0634308	4.1866293
1.6211773	0.0439377	4.1684041
1.5954578	0.0318244	4.1557245
1.5976561	0.0211975	4.1552191
1.6202947	0.0166720	4.1558399
1.6612657	0.0238770	4.1703491
1.7082068	0.0256794	4.1922951
1.7001903	0.0326706	4.2018118
1.6720487	0.0283281	4.1900282
1.6736808	0.0082850	4.1804481
1.6862555	0.0288312	4.1865649
1.6742401	0.0740157	4.1912136
1.6451819	0.1121503	4.2021480
1.6062486	0.1433234	4.2074871
1.5599519	0.1670192	4.2018151
1.5178983	0.1784057	4.1859174
1.4855693	0.1793207	4.1711173
1.4645799	0.1735326	4.1665158
1.4521574	0.1640573	4.1588259
1.4456134	0.1522101	4.1510944
1.4429688	0.1374525	4.1447759
1.4435069	0.1179822	4.1307540
1.4460069	0.0949315	4.1234345
1.4482809	0.0683315	4.1201963
1.4472543	0.0421788	4.1210985
1.4387892	0.0338897	4.1154957
1.4167007	0.0733023	4.1148710
1.3738090	0.1583492	4.1348624
1.3455826	0.2250904	4.1572495
1.3371160	0.2294271	4.1661544
1.3270032	0.1932312	4.1487122
1.3314321	0.1371528	4.1180043
1.3463322	0.0840354	4.0903864
1.3568778	0.0537625	4.0779142
1.3630868	0.0486509	4.0827022
1.3707197	0.0719443	4.0936837
1.3798366	0.1080011	4.1103120
1.4005451	0.1313925	4.1279955
1.4151864	0.1547399	4.1378727
1.4158820	0.1657525	4.1446400
1.4117917	0.1564229	4.1459970
1.4060770	0.1370391	4.1449327
1.4008154	0.1165627	4.1324339
1.3950952	0.0926840	4.1170607
1.3875985	0.0539144	4.0992756
1.3781876	0.0106596	4.0795460
1.3791022	-0.0111194	4.0817180
1.3932461	-0.0165796	4.0913033
1.4145308	-0.0213216	4.0957007
1.4408441	-0.0164713	4.0965171
1.4490205	0.0046656	4.0990977
1.4379065	0.0424198	4.1091590
1.4270773	0.0597244	4.1122298
1.4131216	0.0465920	4.1031833
1.3863818	0.0286643	4.0905299
1.3564278	0.0202578	4.0726581
1.3138632	0.0300784	4.0602336
1.2861214	0.0381145	4.0580330
1.2950289	0.0583491	4.0762033
1.2828189	0.1121866	4.0923915
1.2527475	0.1438180	4.0949574
1.2436607	0.1128933	4.0759215
1.2526698	0.0434036	4.0474000
1.2577113	-0.0012126	4.0444355
1.2672192	0.0002185	4.0541420
1.2764000	0.0249589	4.0605712
1.2813042	0.0523056	4.0609989
1.2956042	0.0675261	4.0652943
1.3223027	0.0722870	4.0812149
1.3428895	0.0771487	4.0912428
1.3444225	0.0881533	4.0955715
1.3200994	0.1064167	4.0965424
1.2789320	0.1216716	4.0847211
1.2495643	0.1157309	4.0721111
1.2519909	0.0844226	4.0643868
1.2714536	0.0708515	4.0741806
1.3022720	0.0973012	4.0939498
1.3528378	0.0967416	4.1074214
1.3734412	0.0770253	4.1058626
1.3782876	0.0760118	4.1019363
1.3835190	0.0785940	4.1117697
1.3840336	0.0794238	4.1164351
1.3878669	0.0738909	4.1137815
1.3919433	0.0669387	4.1044979
1.3969234	0.0575798	4.0972786
1.3997838	0.0465380	4.0997019
1.3999533	0.0324601	4.0971065
1.3946555	0.0172036	4.0906401
1.3822236	0.0044430	4.0846400
1.3630631	-0.0023166	4.0714641
1.3399627	-0.0022060	4.0648551
1.3104832	0.0067131	4.0632315
1.2747038	0.0207019	4.0631590
1.2314373	0.0307464	4.0498328
1.1834624	0.0256928	4.0270381
1.1481766	-0.0025875	4.0069499
