1.8361230	0.2824702	4.4525738
1.8108659	0.2800437	4.4466825
1.8000871	0.2672265	4.4355826
1.8125777	0.2390584	4.4270258
1.8498459	0.2012850	4.4177155
1.8941924	0.1622020	4.4202099
1.9345643	0.1121766	4.4230537
1.9741993	0.0569163	4.4158449
2.0219658	0.0119371	4.4110665
2.0548823	-0.0312639	4.4053855
2.0458310	-0.0435254	4.4042287
2.0279906	-0.0013412	4.4089990
2.0318663	0.0385630	4.4181552
2.0460485	0.0802706	4.4350142
2.0569047	0.1095250	4.4430795
2.0642745	0.1292965	4.4497628
2.0632552	0.1629826	4.4654398
2.0591723	0.1912273	4.4829254
2.0618090	0.1964994	4.4878263
2.0711535	0.1884424	4.4830704
2.0746779	0.1869073	4.4815660
2.0767085	0.1909680	4.4770703
2.0812492	0.1976704	4.4855890
2.0853947	0.2019647	4.4953070
2.0878431	0.1991745	4.4934931
2.0872555	0.1991017	4.4865508
2.0872531	0.2109491	4.4815793
2.0911017	0.2251829	4.4909415
2.0926589	0.2424658	4.4989147
2.0900214	0.2560953	4.5031252
2.0839200	0.2489204	4.5033259
2.0826431	0.2170955	4.4879775
2.0882384	0.1908508	4.4791493
2.0914397	0.1797132	4.4800334
2.0906720	0.1783749	4.4880652
2.0888790	0.1815103	4.4904165
2.0880804	0.1823941	4.4857478
2.0861808	0.1801033	4.4836035
2.0808379	0.1724800	4.4745727
2.0722439	0.1552349	4.4729252
2.0622986	0.1292007	4.4690361
2.0550564	0.1039960	4.4578309
2.0520402	0.0890197	4.4447789
2.0512505	0.0853816	4.4353790
2.0479097	0.0979116	4.4425669
2.0441018	0.1270579	4.4534721
2.0478151	0.1458127	4.4608526
2.0550955	0.1367538	4.4610324
2.0636378	0.1218309	4.4535584
2.0773008	0.1184315	4.4565625
2.0941057	0.1240616	4.4690228
2.1074437	0.1401836	4.4872785
2.1209382	0.1567811	4.4951773
2.1435159	0.1602419	4.4966774
2.1646054	0.1590229	4.4994774
2.1726348	0.1611417	4.4961429
2.1694622	0.1648169	4.5011110
2.1587642	0.1680473	4.5067563
2.1454897	0.1686760	4.5022674
2.1334589	0.1665752	4.4905610
2.1266226	0.1611082	4.4798937
2.1254324	0.1535790	4.4815226
2.1261914	0.1465553	4.4804873
2.1255079	0.1405490	4.4775167
2.1218585	0.1348391	4.4765425
2.1165499	0.1295453	4.4696083
2.1132474	0.1251794	4.4657016
2.1140741	0.1213668	4.4704499
2.1184049	0.1177546	4.4806871
2.1241869	0.1133576	4.4819469
2.1287398	0.1097100	4.4778214
2.1296473	0.1077026	4.4757128
2.1245862	0.1069025	4.4685326
2.1119084	0.1068229	4.4690361
2.0927945	0.1063703	4.4712253
2.0812965	0.0991111	4.4640026
2.1007673	0.0593424	4.4504447
2.1518248	-0.0268075	4.4359870
2.2001477	-0.1164395	4.4356313
2.2535464	-0.1838448	4.4398947
2.3176728	-0.1832492	4.4566450
2.3325542	-0.0611600	4.4843345
2.3174157	0.0346636	4.4967828
2.2889183	0.0647950	4.4958863
2.2456308	0.0633571	4.4890790
2.2215716	0.0531161	4.4894295
2.2080267	0.0543448	4.4880452
2.2030533	0.0597873	4.4837723
2.2043596	0.0718021	4.4856825
2.2126073	0.0856722	4.4857430
2.2242986	0.0990367	4.4973621
2.2432860	0.1107160	4.5118380
2.2645223	0.1341623	4.5220957
2.2699694	0.1880966	4.5320730
2.2452483	0.2608727	4.5389619
2.2111064	0.2944119	4.5456829
2.1654352	0.2953068	4.5361986
2.1133638	0.2924763	4.5197668
2.0716108	0.2776093	4.5050688
2.0477349	0.2557385	4.4854674
2.0525153	0.2307538	4.4774952
2.0724277	0.2064147	4.4805236
2.0873734	0.1923638	4.4897981
2.0860335	0.1920064	4.4911966
2.0584116	0.2161489	4.4864221
2.0309259	0.2429125	4.4867916
2.0191579	0.2482711	4.4796519
2.0090098	0.2426734	4.4802418
2.0028746	0.2291612	4.4806237
2.0018256	0.2078468	4.4715786
2.0065613	0.1814782	4.4569931
2.0142707	0.1539186	4.4431157
2.0188758	0.1188115	4.4375653
2.0179717	0.0514000	4.4206963
2.0117847	-0.0375691	4.3956389
2.0109155	-0.0516924	4.3932910
2.0072037	-0.0408651	4.3896079
2.0137074	-0.0350162	4.3908439
2.0286456	-0.0221538	4.4034743
2.0312062	-0.0240468	4.4140739
2.0203260	-0.0491366	4.4062023
2.0079162	-0.0871555	4.3903527
1.9957952	-0.1293093	4.3776507
1.9833349	-0.1512749	4.3645468
1.9788114	-0.1282401	4.3713799
1.9758631	-0.0983017	4.3835735
1.9702799	-0.0787661	4.3843288
1.9703241	-0.0696831	4.3787146
1.9759423	-0.0718455	4.3726602
1.9832713	-0.0780919	4.3779364
1.9905327	-0.0732060	4.3822412
1.9946505	-0.0630936	4.3847089
1.9824130	-0.0666060	4.3822508
1.9618945	-0.0752270	4.3691006
1.9489055	-0.0482549	4.3677745
1.9241555	-0.0069486	4.3754740
1.8983609	0.0407465	4.3888483
1.9023135	0.1015248	4.4075065
1.9551788	0.1506726	4.4328370
2.0455710	0.2211874	4.4784794
2.0964039	0.2306469	4.4922690
2.1170211	0.1883324	4.4895110
2.1441776	0.1830276	4.5017886
2.1623127	0.1802818	4.5052552
2.1722716	0.1943444	4.5057435
2.1614317	0.2073072	4.4989691
2.1410167	0.2094346	4.4976096
2.1132459	0.2004392	4.4888163
2.0840014	0.1870932	4.4751029
2.0564853	0.1738243	4.4651561
2.0362251	0.1645760	4.4512806
2.0257036	0.1601390	4.4462285
2.0170317	0.1569335	4.4479609
1.9948903	0.1467959	4.4479213
1.9547214	0.1107071	4.4280634
1.8975580	0.0182773	4.3815775
1.8472765	-0.1051978	4.3374424
1.8687883	-0.1358518	4.3310332
1.8875393	-0.1320694	4.3441086
1.8838369	-0.1610992	4.3453975
1.9137502	-0.1619865	4.3511600
1.9794967	-0.0910844	4.3735571
2.0367384	-0.0145785	4.4000330
2.0677542	-0.0265914	4.4121075
2.0717205	-0.0500279	4.4095006
2.1006496	-0.0650606	4.4134893
2.1217343	-0.0946260	4.4164467
2.1188897	-0.1344007	4.4024949
2.1516480	-0.1016749	4.4152932
2.1685900	0.0508723	4.4589462
2.1128358	0.1894988	4.4938006
2.0803239	0.2025992	4.4907041
2.0647663	0.1762285	4.4736223
2.0496264	0.1577806	4.4624062
2.0402084	0.1424649	4.4496164
2.0362376	0.1242817	4.4477119
2.0382021	0.0952998	4.4475203
2.0481256	0.0626869	4.4406395
2.0601782	0.0339042	4.4295778
2.0671853	0.0079602	4.4177089
2.0788861	-0.0222726	4.4184070
2.0991074	-0.0647150	4.4152045
2.1176298	-0.0845321	4.4139996
2.1349973	-0.0612609	4.4246821
2.1697315	-0.0453322	4.4335690
2.2068452	-0.0913085	4.4336891
2.2322696	-0.0664730	4.4492841
2.2442789	0.0644089	4.4928060
2.2409214	0.1190442	4.5082879
2.2251900	0.1047115	4.4960337
2.2117619	0.1142626	4.4917674
2.2216167	0.1853354	4.5083642
2.2264908	0.2722624	4.5420232
2.2344933	0.3378387	4.5735879
2.2685265	0.3056488	4.5726738
2.2314401	0.1830633	4.5197301
2.1701280	0.0933755	4.4665060
2.1745856	0.0973718	4.4713354
2.1799002	0.0945620	4.4741249
2.1821511	0.0863718	4.4718614
2.1685270	0.0891712	4.4702868
2.1349343	0.1205989	4.4636731
2.0920451	0.1713657	4.4652700
2.0653158	0.2203002	4.4776564
2.0592051	0.2517091	4.4967427
2.0523938	0.2630280	4.5009828
2.0732781	0.2172787	4.4877577
2.1159333	0.1680775	4.4814682
2.1453795	0.1780893	4.4876523
2.1595085	0.1923821	4.5015464
2.1726350	0.1825477	4.5086722
2.1971001	0.1362395	4.5002184
2.2202016	0.0939582	4.4884696
2.2190922	0.0832642	4.4794054
2.2105514	0.0795084	4.4810786
2.2201444	0.0484767	4.4778399
2.2344683	0.0170196	4.4725966
2.2427850	0.0142656	4.4754839
2.2486960	0.0170119	4.4721799
2.2471235	0.0158243	4.4703498
2.2364499	0.0129247	4.4723063
2.2223921	0.0138610	4.4779525
2.2108160	0.0240624	4.4771485
2.2036947	0.0454803	4.4758363
2.1990929	0.0663266	4.4777570
2.1992779	0.0600370	4.4712701
2.2175105	0.0244485	4.4722319
2.2521074	-0.0110958	4.4817896
2.2750290	-0.0214448	4.4843841
2.2750293	-0.0007330	4.4809470
2.2635557	0.0268306	4.4767652
2.2462890	0.0500450	4.4815154
2.2259392	0.0700600	4.4815931
2.2050017	0.0835386	4.4781647
2.1836366	0.0849429	4.4750700
2.1517963	0.0851908	4.4612303
2.1087450	0.1056885	4.4527273
2.0871468	0.1199926	4.4558935
2.1092053	0.1009853	4.4660730
2.1409145	0.1274503	4.4819555
2.1416753	0.1717216	4.4918561
2.1155574	0.1475082	4.4770322
2.1007642	0.1115388	4.4567018
2.1258503	0.0877548	4.4605503
2.1711074	0.1290927	4.4920611
2.1793240	0.1685757	4.5050354
2.1832589	0.2136479	4.5104675
2.2010302	0.2482360	4.5176983
2.2085163	0.2444385	4.5232434
2.1791174	0.2530718	4.5197864
2.1371042	0.2642354	4.5122452
2.1090231	0.2633284	4.5060573
2.0938579	0.2425906	4.4891181
2.0762255	0.2162477	4.4746623
2.0516929	0.1773324	4.4605803
2.0207551	0.1309765	4.4477162
1.9944219	0.0817493	4.4270577
1.9789248	0.0350614	4.4053764
1.9702305	-0.0064214	4.3913298
1.9523380	-0.0489641	4.3716559
1.9283734	-0.1141997	4.3574543
1.9314282	-0.1610347	4.3551073
1.9530522	-0.1555104	4.3609171
1.9720905	-0.1339575	4.3637815
1.9884998	-0.0983203	4.3669662
2.0089265	-0.0547670	4.3854947
2.0455374	-0.0222110	4.4042463
2.0593050	-0.0205608	4.4083762
2.0477898	-0.0165957	4.4069114
2.0544665	0.0179956	4.4111981
2.0603500	0.0587888	4.4231606
2.0518739	0.0995303	4.4374871
2.0287127	0.1340572	4.4510245
1.9995117	0.1567099	4.4508009
1.9803492	0.1610447	4.4419875
1.9870588	0.1741881	4.4453144
2.0102305	0.2222523	4.4620824
2.0538934	0.2364963	4.4846692
2.1260033	0.2571693	4.5170794
2.2052578	0.2621729	4.5389452
2.2413054	0.2559614	4.5377088
2.2433396	0.2664899	4.5347185
2.2675425	0.2524795	4.5403705
2.2813379	0.2703456	4.5528264
2.2770990	0.2684171	4.5518932
2.2889461	0.2578604	4.5537047
2.2937796	0.2543546	4.5491734
2.2997515	0.2556645	4.5500331
2.2970557	0.2670729	4.5590148
2.2951120	0.2787464	4.5728803
2.3018069	0.2810085	4.5747504
2.3251080	0.2646161	4.5706587
2.3413950	0.2654757	4.5748239
2.3316913	0.3146239	4.5842872
2.3082445	0.3603664	4.5986309
2.2972435	0.3655836	4.6036115
2.3146981	0.3528826	4.5989060
2.3526102	0.3146059	4.5876117
2.3660823	0.2172535	4.5543151
2.3459787	0.1262536	4.5267234
2.3311828	0.0855462	4.5128226
2.3263004	0.0680753	4.5057530
2.3273024	0.0649249	4.5069857
2.3264118	0.0716671	4.5032678
2.3177478	0.0975512	4.5050240
2.2950552	0.1408928	4.5159059
2.2692919	0.1740373	4.5297165
2.2568459	0.1663881	4.5272021
2.2717595	0.1265870	4.5142384
2.3060709	0.1135942	4.5153842
2.3224174	0.1540749	4.5243073
2.3276238	0.1897018	4.5425668
2.3320154	0.2099592	4.5561166
2.3407419	0.2143892	4.5586748
2.3520348	0.1985067	4.5503454
2.3571995	0.1743776	4.5367217
2.3456771	0.1468025	4.5298991
2.3095289	0.1177892	4.5134020
2.2502297	0.0842692	4.4879861
2.1766256	0.0388470	4.4578676
2.0992357	-0.0201643	4.4156461
2.0290317	-0.0766363	4.3819685
1.9809365	-0.1161461	4.3639550
1.9569883	-0.1507973	4.3595300
1.9504477	-0.1842877	4.3533144
1.9454893	-0.1989894	4.3451309
1.9330933	-0.1905972	4.3417010
1.9197666	-0.1708963	4.3359108
1.9080889	-0.1628788	4.3396859
1.8946663	-0.1802494	4.3392196
1.8795125	-0.2134614	4.3283992
1.8672819	-0.2489942	4.3112350
1.8647551	-0.2763342	4.3000007
1.8746614	-0.2922613	4.3044343
1.8971826	-0.2898541	4.3118501
1.9297288	-0.2716901	4.3228745
1.9647749	-0.2565842	4.3367376
1.9979071	-0.2477837	4.3415041
2.0532696	-0.2014918	4.3625631
2.1385950	-0.0458117	4.4211760
2.1782571	0.0581636	4.4694009
2.1804906	0.0753070	4.4742107
2.1906385	0.0712905	4.4726868
2.1991898	0.0690386	4.4723821
2.2245052	0.1254055	4.4904819
2.2719465	0.0750650	4.5002246
2.2909528	0.0472119	4.5067658
2.3047097	0.0363701	4.5069909
2.3367441	0.0229488	4.5035462
2.3495903	0.0380552	4.5035563
2.3348097	0.0597918	4.5085282
2.3175911	0.0750895	4.5074997
2.3094413	0.0763028	4.5041385
2.3043686	0.0714009	4.5027466
2.3031838	0.0719025	4.4972539
2.3138792	0.0890442	4.5032835
2.3241242	0.1180897	4.5200839
2.3218563	0.1676929	4.5447044
2.3203745	0.2030238	4.5578785
2.3239259	0.2128679	4.5603895
2.3330275	0.2185857	4.5643039
2.3440331	0.2247359	4.5647116
2.3550965	0.2277586	4.5740738
2.3624871	0.2246269	4.5811119
2.3622607	0.2207550	4.5784135
2.3597500	0.2230520	4.5717182
2.3606053	0.2298863	4.5669613
2.3673554	0.2371092	4.5744305
2.3787045	0.2419645	4.5800686
2.3904103	0.2422235	4.5814528
2.3974512	0.2388525	4.5831561
2.3986637	0.2377226	4.5765047
2.3981786	0.2424373	4.5770226
2.4000817	0.2503332	4.5849280
2.4104062	0.2547052	4.5986152
2.4321269	0.2446486	4.6029539
2.4576676	0.2155565	4.5960445
2.4713860	0.1741872	4.5854907
2.4590743	0.1434100	4.5670156
2.4261468	0.1433669	4.5630093
2.3959694	0.1539814	4.5636849
2.3715707	0.1619223	4.5581875
2.3543465	0.1681539	4.5488973
2.3454241	0.1750302	4.5416260
2.3432208	0.1842742	4.5470591
2.3457810	0.1913959	4.5505142
2.3500625	0.1931463	4.5505686
2.3539530	0.1868800	4.5512757
2.3565149	0.1753430	4.5425911
2.3572291	0.1654254	4.5406108
2.3548956	0.1621619	4.5454812
2.3501293	0.1646629	4.5554562
2.3460704	0.1668735	4.5543237
2.3476163	0.1595685	4.5466142
2.3524386	0.1359383	4.5371766
2.3325607	0.1238479	4.5203471
2.2827641	0.1369510	4.5141597
2.2424710	0.1363895	4.5092678
2.2107741	0.1273895	4.4962320
2.1782948	0.1229605	4.4773111
2.1518837	0.1006291	4.4573689
2.1466801	0.0484667	4.4467950
2.1636097	0.0189559	4.4447808
2.1802373	0.0350065	4.4523668
2.2047201	0.0979322	4.4777818
2.2296232	0.2007425	4.5134258
2.2721426	0.2086801	4.5297709
2.3082762	0.1734611	4.5316043
2.3218361	0.1260781	4.5286474
2.3401215	0.1037882	4.5255537
2.3532235	0.0811736	4.5207601
2.3405365	0.0512222	4.5086241
2.3247298	0.0361256	4.4963322
2.3080821	0.0187983	4.4934869
2.2768319	0.0135022	4.4923339
2.2370193	0.0295311	4.4867144
2.2097336	0.0478825	4.4771018
2.1889597	0.0635042	4.4686913
2.1664575	0.0746215	4.4695473
2.1422105	0.0769044	4.4645104
2.1182550	0.0773956	4.4574027
2.0978713	0.0805169	4.4535518
2.0812457	0.0769997	4.4418612
2.0633982	0.0774899	4.4341807
2.0564582	0.1488380	4.4551382
2.0646823	0.1835896	4.4800544
2.0565211	0.1522656	4.4691758
2.0500294	0.1381228	4.4582438
2.0331551	0.1258044	4.4474297
2.0082497	0.1193879	4.4323473
1.9846697	0.0798535	4.4190679
1.9747020	0.0273326	4.4064574
1.9814319	0.0219881	4.4045749
1.9959952	0.0657682	4.4144602
2.0253014	0.1004597	4.4284315
2.0706505	0.1017590	4.4464498
2.1003561	0.0997968	4.4551311
2.1060703	0.1062881	4.4573250
2.0970266	0.1179273	4.4599171
2.0913367	0.1270479	4.4551878
2.0914225	0.1296135	4.4558821
2.0925287	0.1314949	4.4630022
2.0948843	0.1320855	4.4731574
2.0984403	0.1319548	4.4746337
2.1043412	0.1312124	4.4714680
2.1129598	0.1312169	4.4720082
2.1246448	0.1312641	4.4699898
2.1361827	0.1266275	4.4775066
2.1398785	0.1137620	4.4818811
2.1327580	0.1013402	4.4742846
2.1203349	0.0961852	4.4604926
2.1084702	0.0955777	4.4506841
2.0988319	0.0955220	4.4524670
2.0896673	0.0955115	4.4518614
2.0810048	0.0958384	4.4490147
2.0752533	0.0967669	4.4499555
2.0732001	0.0982348	4.4438605
2.0758819	0.0991155	4.4437938
2.0834095	0.0974601	4.4506593
2.0948741	0.0929256	4.4623871
2.1076810	0.0900310	4.4655309
2.1197013	0.0915574	4.4654870
2.1278009	0.0919606	4.4675145
2.1361878	0.0954111	4.4670219
2.1481488	0.1100641	4.4805622
2.1564580	0.1273509	4.4958668
2.1590805	0.1386935	4.4990911
2.1585652	0.1431247	4.4931960
2.1570643	0.1424558	4.4862971
2.1554557	0.1387512	4.4894843
2.1539652	0.1337877	4.4883933
2.1524965	0.1289670	4.4854689
2.1514661	0.1255157	4.4855189
2.1512248	0.1236052	4.4792609
2.1518220	0.1240754	4.4784374
2.1512697	0.1277445	4.4838824
2.1464883	0.1340213	4.4934912
2.1296986	0.1389196	4.4884672
2.0909344	0.1343408	4.4703155
2.0313851	0.1116028	4.4431825
1.9726146	0.0785292	4.4103861
1.9396664	0.0508514	4.3989325
1.9389758	0.0325579	4.3987126
1.9600305	0.0164018	4.3994117
1.9840979	-0.0001429	4.3947501
1.9932372	-0.0151934	4.3865972
1.9873119	-0.0325388	4.3845811
1.9683422	-0.0356045	4.3787184
1.9489517	-0.0064015	4.3786597
1.9390880	0.0357565	4.3873663
1.9402454	0.0863926	4.3960004
1.9574421	0.1422713	4.4210491
1.9854954	0.1683876	4.4471412
2.0067110	0.1684702	4.4643798
2.0191079	0.1642324	4.4678264
2.0248631	0.1560405	4.4614925
2.0249761	0.1461121	4.4547153
2.0251959	0.1366215	4.4453669
2.0255976	0.1334641	4.4491701
2.0258647	0.1361261	4.4556046
2.0269003	0.1429840	4.4557042
2.0308972	0.1505072	4.4506760
2.0381450	0.1566654	4.4494982
2.0468150	0.1627139	4.4588351
2.0537683	0.1690931	4.4658561
2.0549906	0.1735585	4.4670901
2.0468728	0.1735614	4.4661536
2.0297268	0.1693964	4.4529734
2.0126390	0.1635991	4.4438210
2.0051461	0.1579035	4.4441833
2.0058954	0.1548332	4.4526601
2.0077873	0.1542635	4.4530926
2.0082461	0.1544665	4.4497290
2.0066063	0.1551929	4.4485588
1.9996459	0.1567137	4.4424987
1.9798977	0.1555243	4.4420438
1.9450404	0.1491174	4.4367266
1.9230329	0.1435106	4.4263964
1.9378998	0.1310323	4.4178977
1.9752745	0.1018663	4.4118528
2.0221718	0.0700264	4.4203815
2.0599620	0.0541151	4.4292517
2.0783302	0.0475445	4.4330120
2.0886622	0.0418528	4.4375439
2.0985691	0.0491630	4.4370933
2.1091330	0.0711365	4.4438744
2.1123299	0.0856961	4.4530463
2.1215646	0.0666409	4.4600406
2.1323085	0.0534163	4.4598246
2.1320649	0.0537598	4.4561195
2.1228638	0.0521207	4.4518080
2.1122584	0.0541491	4.4439220
2.1033402	0.0604662	4.4488969
2.0931115	0.0701310	4.4547439
2.0829409	0.0818151	4.4533753
2.0740494	0.0934933	4.4458795
2.0663458	0.1048804	4.4395194
2.0577458	0.1169728	4.4455414
2.0479460	0.1287688	4.4481163
2.0387412	0.1377922	4.4486632
2.0340304	0.1418771	4.4509211
2.0338526	0.1418793	4.4449611
2.0348914	0.1416515	4.4453526
2.0337449	0.1449408	4.4510021
2.0274136	0.1550336	4.4625683
2.0166900	0.1689391	4.4650006
2.0074334	0.1807321	4.4616098
2.0018713	0.1887120	4.4605918
1.9981455	0.1965713	4.4561944
1.9943951	0.2059546	4.4643936
1.9895289	0.2153506	4.4716754
1.9843122	0.2227387	4.4708462
1.9800747	0.2258572	4.4626637
1.9757626	0.2263068	4.4547038
1.9688046	0.2257914	4.4563208
1.9564225	0.2263047	4.4533000
1.9385673	0.2307895	4.4484105
1.9209640	0.2396990	4.4477916
1.9116959	0.2474391	4.4425545
1.9097590	0.2459792	4.4415770
1.9072930	0.2349559	4.4431734
1.9008709	0.2211226	4.4469523
1.8913918	0.2135984	4.4411263
1.8780620	0.2144736	4.4350958
1.8631194	0.2164977	4.4315839
1.8597163	0.2051160	4.4221430
1.8603648	0.1841116	4.4215851
1.8632655	0.1573591	4.4194856
1.8694276	0.1299472	4.4104509
1.8792107	0.1090006	4.3971553
1.8987822	0.1010168	4.3922901
1.9315582	0.1158646	4.4087591
1.9630828	0.1363932	4.4254394
1.9903250	0.1313065	4.4317112
2.0214143	0.1034357	4.4343715
2.0554127	0.0789605	4.4309158
2.0764232	0.0460751	4.4266820
2.0691140	0.0234669	4.4239841
2.0459754	0.0300973	4.4283133
2.0146855	0.0384189	4.4216166
1.9855520	0.0306465	4.4064670
1.9657371	0.0099121	4.3931775
1.9560843	0.0035298	4.3832788
1.9519319	0.0184861	4.3904600
1.9586678	0.0346240	4.4028974
1.9860876	0.0340951	4.4092002
2.0098952	0.0457321	4.4129205
2.0117442	0.0628504	4.4139733
2.0178543	0.0589688	4.4207473
2.0285197	0.0463266	4.4219875
2.0319937	0.0252599	4.4160676
2.0269970	-0.0182052	4.4044576
2.0175725	-0.0703153	4.3836889
2.0110058	-0.1169788	4.3716750
2.0175504	-0.1264189	4.3768034
2.0366314	-0.0760219	4.4022546
2.0519272	0.0049665	4.4263511
2.0620683	0.0516259	4.4370723
2.0699110	0.0532297	4.4384618
2.0764864	0.0526361	4.4350352
2.0841967	0.0538713	4.4445410
2.0897116	0.0603825	4.4536748
2.0928613	0.0655362	4.4547825
2.0953224	0.0674579	4.4494410
2.0978631	0.0668705	4.4421282
2.0993290	0.0656422	4.4457183
2.0996571	0.0643892	4.4462223
2.0996974	0.0642509	4.4450259
2.0989733	0.0638126	4.4467440
2.0973844	0.0561411	4.4392352
2.0968715	0.0376614	4.4351840
2.0981547	0.0193366	4.4369121
2.0998873	0.0158983	4.4457011
2.1005432	0.0299096	4.4484911
2.1019051	0.0610941	4.4517317
2.1050259	0.0945048	4.4603662
2.1090816	0.1125530	4.4617033
2.1142547	0.1170578	4.4708161
2.1200335	0.1185422	4.4791436
2.1261041	0.1190255	4.4795775
2.1321122	0.1182817	4.4715590
2.1352967	0.1193273	4.4656596
2.1263519	0.1206430	4.4672599
2.1085580	0.1178232	4.4624901
2.0984301	0.1057206	4.4558029
2.0985552	0.0861973	4.4527531
2.0976754	0.0613832	4.4408760
2.0884090	0.0240514	4.4286408
2.0740450	-0.0189592	4.4202456
2.0702027	-0.0403383	4.4243407
2.0806507	-0.0461237	4.4256678
2.0973327	-0.0575980	4.4250422
2.1007119	-0.0685266	4.4219780
2.0915891	-0.0594786	4.4155159
2.0868189	-0.0361442	4.4242368
2.0937593	-0.0296048	4.4348092
2.1065391	-0.0349554	4.4365001
2.1133702	-0.0240783	4.4320788
2.1100459	-0.0046610	4.4289784
2.1064955	0.0052493	4.4341335
2.1062911	-0.0012209	4.4330111
2.1059719	-0.0212093	4.4273257
2.0978034	-0.0366474	4.4230061
2.0776943	-0.0482858	4.4097419
2.0542704	-0.0610476	4.3990049
2.0476871	-0.0734415	4.3997421
2.0562316	-0.0795656	4.4113894
2.0601951	-0.0505224	4.4176841
2.0668055	0.0163856	4.4298720
2.0776053	0.0866416	4.4480305
2.0808294	0.1333776	4.4574046
2.0708721	0.1632190	4.4706879
2.0591128	0.1869500	4.4800091
2.0639387	0.1766284	4.4767299
2.0674765	0.1407593	4.4589543
2.0873212	0.0750742	4.4387536
2.1353595	-0.0322465	4.4310684
2.1732537	-0.1328771	4.4235668
2.1742390	-0.1174419	4.4253416
2.1451158	0.0597333	4.4560685
2.1044020	0.1845997	4.4747405
2.0786418	0.1878233	4.4688644
2.0673633	0.1906049	4.4699950
2.0735264	0.2211975	4.4899240
2.0775268	0.2559889	4.5043669
2.0824998	0.2710143	4.5071697
2.0896964	0.2697535	4.5078530
2.0922207	0.2687395	4.5028067
2.0860756	0.2732685	4.5085163
2.0706824	0.2824994	4.5126486
2.0444886	0.2899341	4.5060186
2.0133171	0.2860472	4.4876952
1.9871222	0.2732627	4.4705548
1.9673858	0.2579562	4.4632940
1.9545681	0.2494415	4.4575138
